5
1
8	-1	-1	-1	21	-1	-1	13	-1	18	-1	25	19	-1	23	-1	-1	-1	-1	7	12	-1	9	14	-1	
23	-1	13	-1	-1	-1	-1	1	-1	-1	20	24	11	-1	-1	-1	-1	6	-1	-1	-1	21	8	-1	-1	
-1	17	-1	20	9	-1	7	21	11	-1	-1	6	-1	-1	16	3	24	-1	-1	19	13	10	18	-1	25	
-1	-1	-1	-1	-1	12	-1	23	22	19	-1	-1	-1	13	-1	-1	-1	25	-1	-1	24	5	6	15	-1	
25	16	-1	-1	10	9	-1	20	24	-1	14	-1	5	8	12	1	-1	23	-1	-1	-1	-1	-1	2	3	
20	-1	8	1	2	-1	6	9	-1	-1	23	4	-1	-1	-1	5	16	-1	18	14	-1	7	-1	-1	10	
15	3	-1	11	7	-1	2	25	12	-1	-1	1	-1	18	22	23	-1	-1	-1	-1	17	-1	16	-1	-1	
10	22	-1	4	24	-1	13	-1	3	-1	-1	17	-1	-1	-1	-1	-1	8	19	1	-1	23	14	-1	12	
5	19	21	-1	14	-1	1	10	18	16	6	20	12	-1	-1	7	-1	-1	-1	22	-1	-1	3	-1	-1	
16	-1	-1	13	18	22	4	-1	8	23	24	-1	-1	10	-1	-1	-1	12	3	15	2	-1	1	5	-1	
7	1	-1	17	-1	19	22	-1	-1	20	12	-1	6	21	24	-1	25	16	8	-1	-1	2	23	-1	18	
3	2	24	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	12	13	-1	-1	18	1	9	11	21	-1	
-1	13	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	3	14	11	-1	-1	19	24	-1	6	-1	5	17	7	
12	-1	10	25	11	13	-1	4	2	5	18	-1	1	23	9	-1	7	-1	14	3	20	-1	-1	-1	-1	
6	23	18	22	-1	7	-1	-1	10	-1	19	-1	-1	-1	17	21	4	-1	1	-1	-1	16	-1	3	14	
-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	8	-1	22	13	-1	19	-1	9	20	3	6	-1	-1	-1	
19	-1	-1	24	-1	2	10	-1	-1	22	15	23	-1	-1	-1	8	3	18	-1	-1	9	14	12	-1	-1	
-1	-1	-1	-1	12	6	-1	-1	-1	-1	-1	18	-1	24	14	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	
22	18	-1	21	13	-1	-1	14	-1	3	17	-1	20	5	-1	-1	12	-1	6	-1	-1	15	7	-1	2	
-1	6	23	-1	-1	-1	19	18	-1	7	-1	-1	-1	12	-1	-1	-1	21	2	-1	16	25	-1	4	22	
13	-1	15	-1	1	-1	-1	-1	7	24	9	-1	-1	4	2	-1	-1	20	12	-1	23	-1	25	-1	11	
17	-1	-1	-1	16	18	-1	-1	5	9	-1	-1	-1	7	6	13	2	-1	-1	-1	14	3	-1	-1	-1	
-1	5	-1	7	-1	-1	23	6	16	10	-1	-1	-1	-1	-1	18	1	4	11	-1	-1	8	2	12	9	
18	25	-1	2	-1	1	-1	19	-1	-1	22	3	17	-1	8	9	21	5	15	6	-1	-1	10	24	13	
-1	-1	9	14	-1	8	-1	-1	-1	13	-1	-1	-1	-1	10	-1	-1	-1	-1	24	22	-1	-1	-1	5	
