5
1
-1	-1	1	3	-1	2	-1	23	10	-1	8	-1	9	-1	5	21	6	13	17	-1	7	4	-1	20	25	
-1	17	8	9	12	-1	14	18	-1	24	7	10	3	21	4	2	19	-1	15	25	-1	16	5	13	6	
4	-1	-1	16	6	15	-1	-1	22	8	11	20	2	-1	-1	-1	9	18	5	3	-1	17	10	14	-1	
15	5	-1	20	2	7	17	9	25	1	23	24	-1	6	14	-1	16	11	-1	4	12	3	18	-1	21	
25	-1	-1	10	13	6	-1	4	21	5	-1	12	-1	17	1	7	14	24	8	20	22	15	2	9	19	
6	24	12	19	15	16	-1	2	18	3	25	23	7	-1	-1	-1	17	21	20	9	-1	22	-1	10	-1	
1	-1	16	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	11	-1	-1	-1	19	12	7	6	21	25	24	-1	
-1	9	3	5	-1	25	8	22	-1	-1	14	19	-1	-1	-1	16	-1	1	24	6	4	20	7	17	2	
20	7	13	-1	22	-1	-1	-1	5	6	-1	16	-1	-1	18	25	11	2	3	23	-1	1	8	-1	-1	
21	-1	2	-1	-1	24	1	19	-1	7	9	-1	6	-1	17	13	18	4	-1	22	16	23	-1	3	-1	
-1	-1	24	-1	-1	-1	16	-1	6	21	4	13	5	2	11	-1	10	8	-1	14	-1	-1	-1	-1	-1	
23	19	-1	6	3	10	11	1	13	18	17	8	-1	22	24	4	2	-1	21	5	14	25	9	-1	-1	
16	4	11	18	7	-1	20	14	9	-1	-1	1	25	10	23	17	13	3	19	15	2	24	6	-1	8	
2	-1	10	-1	-1	-1	22	-1	19	-1	3	-1	20	-1	6	9	1	-1	16	24	21	13	23	15	11	
-1	13	15	14	-1	23	2	8	24	-1	19	9	12	7	-1	-1	22	6	11	-1	3	-1	-1	5	-1	
5	6	-1	24	-1	-1	18	3	-1	-1	-1	15	11	-1	19	12	-1	22	-1	-1	17	-1	1	7	4	
-1	2	-1	1	11	-1	7	24	-1	9	-1	-1	22	23	3	-1	-1	15	-1	13	-1	19	21	25	-1	
13	20	14	-1	16	1	-1	-1	4	11	-1	18	-1	24	9	-1	-1	-1	2	-1	-1	5	22	6	15	
-1	10	-1	-1	-1	-1	15	5	16	22	1	2	14	25	21	11	20	17	-1	8	18	9	-1	-1	23	
-1	15	22	23	17	12	25	6	2	-1	-1	7	-1	5	10	-1	-1	9	1	21	-1	14	3	-1	16	
7	18	6	13	-1	8	5	17	15	-1	2	-1	19	-1	-1	22	23	16	9	1	25	-1	14	21	-1	
-1	1	-1	-1	20	-1	24	16	23	-1	10	21	8	9	15	6	3	-1	25	11	-1	7	12	-1	22	
14	3	-1	-1	8	19	9	-1	-1	2	6	-1	1	16	22	24	-1	20	4	10	15	-1	-1	-1	-1	
11	22	9	-1	-1	-1	10	-1	1	-1	5	25	-1	-1	20	-1	8	7	-1	-1	24	6	-1	-1	-1	
10	16	-1	12	4	22	6	11	3	14	24	-1	23	-1	-1	-1	-1	5	-1	-1	-1	8	19	-1	-1	
