5
1
23	19	7	-1	-1	-1	-1	5	-1	-1	-1	13	3	-1	6	-1	-1	2	14	-1	21	-1	1	12	8	
25	3	-1	21	-1	22	24	-1	-1	-1	-1	15	-1	-1	10	-1	6	16	20	-1	-1	-1	-1	-1	-1	
-1	-1	10	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	7	23	-1	
-1	-1	6	11	-1	1	-1	-1	-1	-1	-1	-1	17	2	14	-1	24	22	-1	8	-1	-1	-1	-1	-1	
1	8	-1	-1	4	-1	-1	-1	10	18	20	-1	-1	-1	21	23	-1	19	-1	5	3	-1	13	-1	2	
14	24	18	-1	21	8	-1	-1	19	16	-1	22	-1	-1	-1	-1	3	-1	15	-1	7	-1	4	-1	-1	
-1	-1	19	-1	3	-1	-1	1	22	9	17	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
17	-1	1	-1	-1	-1	-1	15	-1	13	-1	-1	-1	24	-1	18	16	-1	-1	12	-1	-1	-1	19	-1	
20	-1	-1	12	-1	-1	18	-1	7	-1	-1	-1	-1	5	1	-1	13	14	19	-1	-1	-1	6	-1	-1	
-1	-1	11	-1	10	6	2	-1	-1	-1	15	19	14	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	
6	-1	-1	13	14	24	-1	18	-1	-1	19	-1	22	1	9	-1	17	10	11	15	-1	-1	-1	3	7	
-1	-1	-1	-1	-1	-1	1	-1	6	-1	18	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	21	11	
-1	-1	-1	-1	-1	7	-1	-1	-1	15	-1	23	-1	20	-1	19	18	1	-1	-1	4	-1	9	-1	-1	
-1	1	-1	-1	22	-1	-1	2	5	8	10	-1	16	7	-1	14	-1	3	-1	21	17	18	23	15	25	
-1	-1	17	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	15	12	-1	2	8	24	6	-1	19	-1	13	-1	
-1	17	-1	-1	-1	-1	7	-1	18	-1	-1	4	15	-1	5	-1	14	-1	-1	-1	13	-1	-1	-1	-1	
8	-1	-1	-1	20	5	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	3	18	2	12	14	-1	21	
-1	14	-1	-1	-1	-1	20	-1	3	-1	8	-1	19	-1	-1	-1	-1	-1	21	-1	10	4	17	11	-1	
18	-1	5	-1	19	-1	-1	8	-1	-1	21	-1	-1	-1	24	-1	9	-1	-1	-1	-1	3	-1	-1	-1	
-1	-1	-1	-1	12	-1	-1	10	-1	-1	-1	20	18	14	-1	-1	19	-1	-1	1	-1	-1	24	5	-1	
5	-1	3	20	-1	-1	12	-1	-1	-1	24	-1	1	-1	-1	15	-1	-1	16	23	-1	-1	2	10	-1	
-1	-1	-1	-1	-1	3	-1	16	21	5	-1	18	-1	-1	-1	24	-1	13	-1	-1	-1	23	-1	-1	19	
16	18	-1	-1	15	-1	9	-1	-1	24	12	-1	-1	-1	-1	-1	-1	6	-1	-1	8	17	3	22	5	
19	13	-1	-1	-1	18	-1	4	-1	-1	-1	-1	-1	-1	-1	8	-1	9	-1	-1	-1	-1	21	-1	12	
11	-1	4	8	-1	2	23	-1	1	7	3	9	-1	-1	15	-1	-1	-1	-1	-1	24	25	-1	-1	13	
