4
1
-1	-1	-1	9	-1	-1	-1	2	15	3	7	-1	-1	-1	-1	-1	
-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	
-1	-1	2	-1	-1	-1	-1	-1	-1	-1	12	16	-1	5	11	-1	
-1	-1	-1	-1	7	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	8	12	-1	3	-1	
-1	-1	-1	3	9	-1	-1	-1	2	-1	-1	13	-1	-1	8	-1	
15	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	4	
12	-1	9	-1	11	-1	-1	3	-1	-1	-1	-1	-1	15	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	11	-1	-1	
-1	-1	-1	7	5	-1	-1	12	-1	-1	-1	-1	-1	16	4	-1	
-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	16	-1	-1	-1	-1	-1	6	12	1	-1	-1	-1	-1	-1	-1	
5	-1	-1	14	-1	-1	-1	11	16	6	-1	-1	-1	-1	-1	-1	
11	15	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	9	-1	10	
2	9	3	-1	-1	-1	13	1	-1	-1	10	-1	11	6	-1	-1	
-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	3	-1	-1	-1	-1	
