5
1
-1	2	6	-1	14	11	-1	25	18	3	9	-1	20	15	7	24	8	12	-1	19	23	16	-1	-1	10	
-1	5	-1	13	15	-1	-1	-1	-1	-1	22	-1	-1	24	11	6	-1	-1	23	16	14	-1	21	20	25	
10	19	25	-1	4	22	-1	6	14	23	-1	12	-1	-1	-1	11	1	15	-1	5	-1	24	-1	-1	-1	
8	9	-1	1	-1	16	13	-1	-1	-1	25	6	-1	18	10	21	-1	17	-1	-1	3	12	15	4	11	
-1	3	7	22	24	12	1	8	20	-1	16	21	-1	-1	19	25	18	-1	10	14	-1	5	-1	17	6	
-1	-1	-1	20	-1	17	14	3	-1	25	-1	19	11	1	2	4	23	7	16	-1	-1	-1	5	9	-1	
16	-1	11	21	3	2	9	-1	15	1	-1	13	-1	20	-1	12	-1	5	8	-1	-1	23	17	14	19	
2	-1	4	5	-1	13	11	10	-1	12	-1	-1	17	14	-1	-1	-1	-1	1	22	-1	25	8	7	-1	
-1	-1	19	7	-1	23	6	21	-1	24	10	16	22	-1	25	13	-1	20	3	11	15	4	-1	18	2	
-1	-1	23	25	-1	20	7	5	4	16	21	15	-1	8	18	-1	14	-1	-1	6	11	13	10	-1	3	
9	16	21	3	-1	5	18	-1	25	17	-1	-1	-1	10	1	-1	-1	22	11	20	-1	-1	-1	13	-1	
18	7	-1	8	13	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	9	-1	-1	-1	-1	-1	20	12	-1	-1	
25	20	-1	15	2	24	3	16	9	7	17	-1	-1	-1	6	-1	10	-1	-1	-1	-1	8	11	21	22	
5	22	-1	-1	-1	-1	8	23	-1	2	14	18	-1	-1	-1	3	-1	13	-1	4	6	7	-1	10	17	
23	10	-1	-1	-1	-1	20	13	-1	22	-1	-1	-1	12	-1	-1	16	6	-1	17	25	-1	-1	-1	-1	
-1	23	-1	-1	-1	6	12	-1	-1	18	19	7	4	9	8	-1	-1	-1	17	13	-1	-1	-1	-1	-1	
4	-1	-1	18	7	8	16	19	-1	13	-1	20	25	6	-1	10	12	-1	9	-1	-1	14	3	2	23	
15	13	24	11	1	25	23	4	-1	14	-1	-1	-1	17	21	5	-1	-1	6	8	-1	-1	19	-1	9	
20	-1	-1	10	-1	9	2	-1	3	11	24	22	18	16	-1	7	19	14	-1	23	8	17	-1	-1	4	
19	8	-1	6	-1	10	-1	15	17	-1	-1	11	-1	-1	-1	-1	2	-1	18	-1	-1	-1	-1	16	24	
22	-1	15	2	20	-1	19	7	6	5	-1	14	1	11	-1	16	13	10	-1	25	17	9	23	24	-1	
7	11	16	12	5	14	10	-1	23	9	-1	-1	21	-1	-1	17	-1	-1	15	24	-1	22	4	-1	13	
1	4	-1	-1	8	-1	24	2	12	21	-1	-1	6	22	-1	14	-1	18	19	9	-1	10	16	25	7	
-1	-1	10	9	-1	18	-1	17	13	4	20	-1	-1	19	-1	2	3	8	12	7	5	-1	6	11	-1	
-1	18	13	19	-1	1	25	-1	16	8	-1	9	10	-1	-1	-1	-1	23	-1	-1	-1	3	14	-1	12	
