5
1
-1	-1	-1	-1	-1	-1	-1	-1	10	23	-1	12	1	-1	-1	-1	-1	-1	17	-1	2	4	-1	18	-1	
-1	-1	-1	-1	4	-1	2	18	-1	-1	-1	14	-1	-1	-1	-1	5	10	-1	-1	-1	17	-1	-1	-1	
-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	9	7	21	-1	19	23	-1	-1	-1	-1	
-1	-1	17	1	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	7	-1	-1	-1	-1	2	-1	25	-1	-1	19	
10	-1	-1	12	-1	-1	4	-1	1	-1	-1	-1	2	-1	23	3	18	-1	-1	11	-1	14	-1	-1	-1	
-1	12	-1	19	1	2	22	17	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	18	
-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	16	
-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	23	6	-1	-1	-1	-1	19	-1	-1	2	5	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	
-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	20	6	-1	24	-1	
13	-1	16	-1	-1	-1	-1	4	-1	15	23	-1	25	22	8	19	-1	-1	-1	-1	-1	-1	-1	3	-1	
-1	-1	20	-1	3	23	-1	-1	-1	-1	12	-1	5	13	-1	15	-1	-1	9	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	3	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	25	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	12	-1	-1	-1	
3	-1	-1	-1	19	-1	-1	-1	-1	17	7	15	-1	-1	-1	-1	-1	5	11	16	-1	-1	-1	-1	-1	
-1	-1	14	-1	23	-1	-1	20	18	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	3	
-1	-1	-1	-1	16	14	10	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	2	-1	15	-1	23	-1	-1	-1	
-1	6	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	17	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	7	-1	-1	-1	25	
16	-1	-1	-1	-1	-1	8	11	-1	-1	-1	23	-1	-1	-1	24	-1	-1	19	-1	-1	9	-1	21	-1	
9	25	-1	-1	21	18	-1	-1	-1	-1	-1	16	-1	-1	12	-1	22	-1	3	7	6	-1	-1	-1	-1	
4	-1	-1	-1	-1	24	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	7	-1	19	-1	-1	-1	6	12	18	-1	-1	-1	-1	1	
-1	-1	-1	11	-1	-1	17	-1	-1	-1	8	-1	20	-1	-1	-1	-1	-1	-1	4	14	-1	16	-1	-1	
