5
1
3	16	-1	-1	-1	-1	-1	-1	8	-1	4	10	18	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	9	21	
-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	24	3	17	-1	-1	-1	-1	-1	8	10	1	-1	23	13	
-1	-1	-1	-1	7	-1	1	-1	13	2	-1	-1	-1	8	16	-1	4	5	-1	-1	-1	-1	15	20	-1	
-1	-1	8	18	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	16	-1	-1	20	-1	-1	-1	-1	17	24	
-1	-1	13	24	-1	21	20	-1	-1	-1	-1	-1	22	9	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	25	-1	15	-1	-1	-1	-1	-1	5	
-1	5	-1	-1	11	-1	4	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	21	-1	-1	2	-1	24	3	-1	-1	-1	7	-1	-1	-1	-1	4	-1	-1	-1	16	-1	
16	23	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	21	2	-1	19	-1	-1	-1	-1	1	14	-1	6	-1	
-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	18	-1	-1	
8	11	-1	-1	-1	10	-1	-1	-1	-1	-1	12	-1	5	25	-1	-1	-1	-1	22	-1	-1	1	-1	-1	
7	-1	5	-1	10	-1	-1	16	6	9	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	22	4	-1	
20	-1	-1	17	22	-1	-1	-1	-1	1	-1	6	11	-1	-1	-1	15	10	-1	5	-1	9	-1	-1	-1	
4	-1	23	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	14	-1	-1	-1	-1	-1	
-1	-1	-1	6	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	11	13	-1	4	-1	5	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	25	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
9	19	-1	-1	15	-1	6	-1	16	8	-1	-1	24	-1	22	-1	-1	2	-1	-1	23	-1	-1	-1	-1	
-1	-1	-1	-1	-1	1	3	-1	11	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	9	-1	-1	-1	-1	-1	
-1	-1	-1	13	3	-1	23	-1	-1	17	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	20	-1	-1	
-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	8	7	-1	16	-1	12	10	-1	-1	
6	9	-1	-1	1	-1	16	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	8	21	18	19	-1	-1	-1	20	
25	-1	19	-1	-1	-1	7	-1	-1	-1	24	17	-1	14	23	3	-1	-1	16	10	-1	-1	-1	21	15	
-1	-1	3	-1	24	-1	13	18	-1	-1	-1	-1	-1	12	-1	-1	23	-1	-1	-1	-1	-1	8	-1	-1	
-1	-1	15	-1	-1	12	24	-1	-1	-1	-1	5	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	1	-1	
18	2	-1	23	-1	4	-1	-1	-1	-1	11	19	-1	-1	21	-1	22	-1	6	12	9	3	-1	-1	7	
