5
1
16	-1	10	-1	15	2	17	-1	-1	-1	14	18	-1	25	-1	-1	20	-1	8	-1	5	-1	6	-1	-1	
-1	-1	-1	11	2	1	22	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	20	7	19	14	4	
1	20	-1	13	5	9	-1	-1	6	4	-1	19	-1	-1	12	23	-1	-1	11	3	-1	-1	25	18	16	
17	8	-1	18	-1	5	-1	3	-1	-1	24	-1	-1	-1	6	-1	-1	16	-1	-1	22	13	12	-1	1	
-1	4	22	21	12	14	16	25	20	-1	-1	-1	5	-1	-1	-1	19	13	-1	15	10	-1	17	2	23	
-1	9	-1	-1	14	21	-1	6	-1	12	20	13	-1	19	7	-1	-1	-1	-1	-1	15	4	5	3	11	
20	6	-1	15	19	25	-1	-1	1	22	-1	-1	8	-1	18	14	-1	7	4	-1	23	-1	16	-1	-1	
21	13	1	10	7	-1	8	4	15	23	2	-1	17	-1	5	25	18	12	-1	11	6	-1	20	-1	22	
5	-1	4	22	-1	-1	10	19	11	20	12	-1	1	-1	23	-1	-1	-1	24	17	-1	14	8	-1	9	
11	17	-1	-1	8	-1	5	24	-1	7	-1	22	16	3	15	-1	10	20	-1	9	-1	25	21	-1	-1	
-1	10	9	-1	-1	-1	-1	20	-1	-1	-1	-1	22	4	21	11	6	24	18	-1	19	-1	13	17	25	
7	-1	17	20	6	18	23	-1	5	9	-1	-1	-1	-1	-1	8	-1	-1	14	25	2	21	11	4	24	
13	14	11	23	4	-1	25	16	-1	-1	-1	-1	6	9	8	-1	21	3	-1	-1	1	-1	15	-1	-1	
18	1	2	25	-1	17	-1	13	8	-1	-1	-1	24	-1	11	-1	4	19	-1	12	16	23	9	22	-1	
-1	22	-1	-1	-1	10	-1	-1	-1	14	1	15	25	-1	-1	-1	-1	9	-1	-1	3	-1	-1	6	18	
-1	2	-1	14	-1	-1	-1	-1	-1	15	-1	1	-1	20	-1	12	-1	21	-1	-1	7	17	3	5	10	
-1	-1	25	-1	20	-1	-1	22	-1	17	19	12	13	5	14	3	-1	-1	-1	-1	24	16	18	-1	8	
9	21	-1	17	-1	12	-1	-1	25	-1	-1	2	-1	24	4	-1	-1	-1	22	-1	-1	-1	14	-1	20	
3	12	-1	-1	-1	-1	11	14	-1	18	16	-1	7	8	-1	-1	24	17	20	13	21	2	4	25	15	
4	23	-1	-1	-1	-1	-1	9	-1	5	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	
-1	-1	21	7	17	4	15	5	9	-1	25	-1	12	-1	-1	22	-1	11	2	20	14	-1	24	8	-1	
-1	-1	15	8	9	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	12	18	17	11	10	13	7	
6	11	12	3	-1	-1	-1	18	-1	19	-1	10	21	22	20	-1	-1	14	-1	8	-1	-1	1	-1	5	
14	25	-1	19	1	11	-1	17	-1	-1	7	8	4	15	-1	-1	-1	6	-1	16	9	22	23	20	-1	
-1	5	-1	4	13	23	14	-1	16	3	-1	11	-1	18	-1	-1	-1	-1	1	-1	-1	12	2	21	6	
