4
1
5	4	12	7	16	-1	9	8	1	6	15	13	2	3	14	10	
8	-1	11	2	14	10	-1	3	16	7	9	4	6	15	12	5	
9	10	-1	6	15	-1	-1	7	14	12	11	5	1	8	16	-1	
15	16	14	1	4	6	5	12	8	2	10	3	11	13	9	-1	
4	2	6	14	-1	7	3	16	9	13	-1	1	8	11	-1	-1	
12	-1	10	13	-1	8	14	5	15	4	6	-1	-1	-1	2	16	
7	-1	5	-1	13	9	11	15	2	10	-1	12	14	-1	1	-1	
16	-1	9	-1	2	4	-1	-1	11	3	-1	14	5	12	7	13	
6	7	-1	12	9	1	8	13	10	11	3	-1	4	14	5	2	
1	-1	2	10	6	15	16	4	12	-1	-1	-1	-1	-1	8	11	
11	-1	-1	9	10	5	-1	2	-1	8	7	6	15	-1	3	1	
-1	5	8	16	11	3	7	14	4	15	1	-1	12	10	-1	9	
-1	9	7	8	-1	16	13	-1	6	14	4	11	10	-1	15	-1	
-1	-1	1	4	-1	-1	15	6	5	-1	-1	10	16	2	-1	-1	
14	6	13	-1	8	2	10	11	-1	-1	12	15	9	1	4	-1	
-1	15	-1	-1	5	12	-1	9	3	1	2	8	7	6	13	14	
