4
1
9	3	2	1	7	14	10	6	8	5	-1	13	11	16	-1	15	
16	13	8	6	2	-1	12	1	14	4	11	-1	10	-1	7	5	
12	4	7	15	5	3	16	11	2	10	6	1	13	-1	9	8	
11	5	10	14	-1	4	8	13	16	3	9	7	-1	12	2	1	
14	8	6	-1	-1	-1	4	15	5	-1	1	-1	3	11	16	9	
5	9	1	13	14	16	6	12	4	11	8	3	7	-1	-1	-1	
7	12	11	3	-1	1	5	2	10	-1	14	16	8	4	6	13	
-1	16	4	10	8	11	-1	3	9	13	2	6	1	5	-1	12	
3	11	-1	4	-1	6	2	8	1	9	15	14	16	7	5	10	
1	2	-1	7	12	10	3	5	13	-1	16	11	4	9	8	14	
8	-1	13	-1	4	7	14	9	-1	2	-1	5	15	1	3	11	
-1	-1	9	5	11	15	-1	16	3	8	-1	-1	12	2	-1	6	
2	15	14	12	6	5	11	4	7	1	3	8	9	13	10	16	
4	1	16	8	3	2	-1	-1	-1	-1	13	9	5	-1	12	7	
13	10	5	11	16	8	9	7	6	-1	-1	2	-1	-1	1	3	
6	-1	-1	9	1	-1	13	-1	15	-1	5	-1	-1	8	11	4	
