5
1
18	17	-1	-1	-1	-1	-1	-1	-1	-1	6	9	-1	-1	8	-1	-1	15	-1	19	21	12	-1	-1	24	
1	-1	13	19	-1	-1	7	-1	17	20	23	-1	14	15	18	-1	-1	-1	-1	12	-1	-1	-1	8	-1	
-1	20	-1	11	-1	22	14	-1	-1	-1	4	-1	-1	-1	21	13	-1	9	-1	-1	-1	18	-1	-1	2	
23	10	-1	-1	-1	-1	-1	18	5	-1	11	-1	13	-1	-1	-1	17	-1	-1	-1	6	-1	-1	14	7	
5	-1	21	15	-1	12	-1	13	11	16	-1	-1	-1	1	-1	-1	-1	8	-1	7	-1	-1	17	-1	23	
15	-1	-1	-1	8	-1	16	9	-1	2	-1	17	6	4	7	10	-1	-1	12	-1	-1	-1	19	11	-1	
-1	-1	17	18	19	15	8	4	24	-1	-1	11	23	10	14	-1	-1	-1	-1	16	-1	-1	-1	6	9	
-1	12	20	7	23	-1	18	3	-1	13	-1	5	-1	-1	15	-1	-1	-1	-1	-1	14	16	-1	-1	-1	
14	4	-1	9	-1	-1	-1	17	-1	11	-1	19	25	13	-1	-1	-1	-1	7	-1	-1	-1	18	3	-1	
-1	16	-1	-1	2	-1	-1	20	-1	-1	22	-1	9	3	-1	-1	-1	11	4	18	-1	7	-1	23	8	
-1	2	-1	1	3	-1	11	-1	-1	-1	5	-1	-1	23	-1	-1	18	24	-1	13	-1	14	-1	-1	20	
-1	-1	15	-1	21	-1	-1	-1	2	9	7	-1	1	-1	4	-1	-1	3	-1	-1	13	24	10	-1	-1	
4	13	5	-1	22	19	-1	-1	-1	-1	9	-1	20	-1	-1	7	-1	-1	1	25	23	21	-1	-1	-1	
24	-1	9	20	18	25	-1	-1	-1	-1	17	-1	-1	19	-1	-1	5	14	-1	-1	-1	-1	-1	-1	16	
-1	-1	-1	10	-1	18	-1	-1	13	1	25	-1	-1	6	-1	15	9	-1	-1	21	-1	-1	-1	17	5	
-1	-1	4	16	-1	-1	-1	-1	9	19	12	6	-1	2	-1	11	24	-1	-1	-1	-1	-1	-1	-1	-1	
-1	24	-1	23	-1	7	2	12	25	10	21	-1	-1	-1	-1	-1	-1	-1	-1	17	3	-1	20	22	1	
2	22	-1	-1	-1	17	21	-1	-1	-1	1	25	3	-1	-1	-1	7	-1	-1	4	-1	8	23	-1	12	
3	-1	14	-1	-1	11	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	6	15	10	-1	-1	-1	
-1	18	-1	-1	-1	-1	13	22	-1	3	-1	10	-1	-1	20	-1	1	-1	21	9	19	-1	-1	-1	14	
22	11	-1	24	7	-1	-1	-1	-1	-1	13	23	4	-1	-1	25	2	-1	18	-1	-1	15	-1	16	19	
10	-1	-1	-1	5	2	-1	11	-1	-1	-1	20	19	7	-1	-1	13	12	-1	-1	-1	17	-1	24	-1	
-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	9	24	5	11	-1	22	3	-1	25	13	18	6	
8	21	2	13	9	-1	-1	-1	-1	17	16	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	14	10	11	
17	-1	-1	-1	-1	13	-1	-1	16	-1	10	-1	12	11	1	-1	-1	23	-1	20	7	2	-1	21	-1	
