4
1
13	-1	7	-1	10	-1	-1	-1	-1	-1	-1	14	-1	16	-1	5	
-1	-1	-1	-1	13	15	-1	7	-1	-1	-1	-1	-1	-1	14	-1	
5	1	6	12	-1	14	-1	16	-1	9	-1	15	11	-1	-1	-1	
8	-1	-1	14	11	4	-1	-1	-1	-1	6	-1	10	3	15	1	
-1	15	10	6	12	8	-1	14	1	-1	-1	-1	-1	5	-1	-1	
-1	13	-1	-1	15	-1	-1	-1	-1	16	7	10	-1	-1	-1	-1	
-1	-1	2	-1	-1	-1	6	11	-1	-1	-1	5	3	-1	1	-1	
-1	8	-1	16	5	-1	-1	9	-1	15	12	-1	-1	2	-1	14	
-1	7	-1	8	6	11	12	-1	-1	10	2	-1	-1	4	16	-1	
-1	-1	3	-1	-1	-1	15	-1	-1	14	16	4	-1	6	-1	-1	
-1	-1	-1	13	14	-1	16	4	12	-1	-1	-1	5	8	-1	15	
6	-1	-1	-1	-1	-1	10	-1	15	13	11	8	-1	14	-1	-1	
14	-1	8	-1	-1	-1	11	13	-1	5	-1	2	12	7	-1	6	
10	-1	9	7	-1	-1	-1	6	-1	3	8	12	-1	-1	13	-1	
16	-1	13	2	8	-1	-1	-1	11	6	-1	-1	4	10	-1	-1	
-1	-1	-1	11	-1	12	5	10	9	-1	4	-1	-1	-1	-1	-1	
