5
1
21	25	-1	23	-1	-1	8	22	14	24	17	20	13	6	4	-1	15	-1	19	9	5	-1	12	-1	16	
-1	-1	-1	8	-1	-1	15	-1	-1	1	14	23	-1	3	12	-1	4	13	2	16	-1	-1	25	20	24	
-1	-1	13	-1	-1	12	-1	6	-1	16	18	-1	8	15	-1	14	-1	5	-1	7	23	-1	-1	9	2	
-1	-1	-1	-1	24	-1	-1	17	-1	-1	7	-1	-1	16	-1	6	-1	8	-1	-1	-1	-1	-1	-1	-1	
9	-1	-1	16	-1	13	-1	4	-1	18	11	-1	1	-1	25	-1	-1	-1	12	21	17	7	-1	14	-1	
-1	-1	14	-1	-1	19	-1	-1	-1	-1	-1	4	-1	-1	23	-1	-1	16	-1	25	10	-1	-1	11	-1	
11	-1	-1	-1	7	18	-1	-1	-1	25	-1	-1	5	8	-1	-1	24	14	-1	-1	3	23	9	6	-1	
-1	17	3	-1	20	-1	13	-1	-1	-1	16	21	22	-1	9	-1	-1	2	4	-1	-1	-1	15	18	25	
12	-1	-1	-1	-1	-1	7	3	-1	-1	19	11	-1	14	-1	-1	21	6	8	5	-1	24	-1	-1	-1	
-1	9	-1	-1	1	-1	4	11	-1	-1	-1	-1	6	-1	-1	-1	3	22	-1	-1	16	-1	7	21	19	
-1	-1	24	-1	13	4	6	21	-1	-1	-1	25	-1	-1	-1	20	1	-1	11	19	18	-1	-1	17	8	
4	-1	25	-1	19	-1	-1	14	-1	-1	-1	16	-1	11	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	
-1	14	-1	-1	16	22	12	-1	5	-1	21	-1	-1	-1	18	13	-1	7	24	-1	4	-1	19	-1	-1	
-1	-1	21	9	15	-1	16	20	17	-1	-1	-1	-1	13	-1	-1	10	25	22	-1	-1	12	-1	-1	-1	
-1	-1	20	22	12	-1	-1	24	-1	13	4	2	-1	9	-1	16	14	-1	-1	-1	1	5	-1	-1	-1	
-1	-1	22	6	-1	-1	24	-1	-1	-1	9	-1	-1	21	3	12	-1	20	-1	18	-1	1	-1	4	17	
19	-1	-1	-1	-1	15	9	-1	-1	-1	2	-1	-1	5	-1	-1	8	4	-1	-1	20	25	-1	-1	-1	
13	2	1	-1	-1	-1	21	10	25	-1	-1	-1	-1	12	-1	7	-1	-1	-1	-1	11	-1	-1	5	3	
16	-1	15	-1	21	3	-1	-1	8	-1	6	19	-1	-1	-1	-1	-1	1	-1	-1	-1	13	-1	-1	-1	
24	-1	-1	-1	23	14	18	19	1	-1	13	-1	25	-1	-1	17	11	-1	9	6	8	21	-1	15	-1	
22	-1	9	-1	-1	8	2	-1	20	19	-1	-1	3	-1	-1	-1	7	15	1	-1	25	11	-1	13	-1	
1	24	-1	-1	25	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	20	-1	15	22	-1	-1	-1	
20	11	16	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	25	12	-1	-1	-1	-1	-1	
-1	-1	-1	13	-1	21	-1	-1	24	-1	20	18	-1	-1	15	-1	-1	3	16	14	6	9	-1	12	-1	
15	21	-1	-1	14	-1	-1	-1	13	3	-1	-1	16	-1	-1	-1	9	-1	-1	22	2	18	4	-1	20	
