5
1
-1	24	-1	15	-1	-1	-1	21	-1	-1	16	10	-1	-1	-1	-1	22	-1	13	14	-1	-1	-1	6	18	
19	-1	-1	6	18	-1	-1	-1	14	-1	-1	21	2	12	8	-1	24	3	7	-1	1	-1	-1	25	-1	
-1	1	8	-1	-1	-1	-1	-1	-1	13	-1	-1	25	-1	-1	19	-1	-1	-1	18	15	-1	23	-1	12	
17	-1	13	21	4	-1	-1	11	-1	9	-1	3	24	18	19	-1	20	-1	-1	25	-1	5	-1	-1	-1	
-1	-1	22	-1	25	1	-1	-1	18	-1	-1	-1	7	6	13	-1	-1	12	-1	-1	-1	3	9	-1	17	
-1	-1	-1	-1	10	-1	-1	5	-1	-1	-1	6	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	2	-1	
-1	-1	-1	11	-1	-1	-1	-1	16	-1	-1	18	-1	-1	-1	-1	-1	1	-1	5	-1	-1	-1	-1	-1	
-1	3	-1	-1	23	-1	21	24	19	6	2	-1	12	-1	14	-1	18	16	15	-1	5	17	8	-1	25	
-1	-1	-1	5	-1	-1	-1	-1	-1	18	10	16	-1	-1	7	20	17	-1	11	24	21	-1	-1	-1	-1	
-1	2	-1	-1	17	8	25	-1	-1	-1	-1	15	3	23	-1	-1	21	-1	14	4	6	-1	1	18	-1	
11	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	20	-1	2	-1	17	-1	14	9	-1	-1	3	
-1	7	-1	4	-1	5	-1	-1	-1	24	-1	22	-1	-1	-1	21	1	10	3	6	-1	-1	20	-1	16	
-1	-1	14	20	-1	6	-1	17	2	-1	24	7	-1	10	-1	25	-1	-1	-1	22	13	12	19	-1	21	
-1	22	2	3	1	18	9	-1	23	20	-1	-1	19	-1	6	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	
12	-1	-1	-1	6	-1	14	-1	8	16	-1	-1	-1	3	-1	-1	-1	11	20	23	18	-1	-1	24	-1	
10	-1	6	7	15	9	11	-1	-1	-1	-1	4	-1	-1	3	-1	-1	21	12	8	-1	-1	14	-1	24	
3	11	23	12	-1	14	7	8	1	-1	-1	5	13	20	21	15	16	24	9	-1	-1	-1	18	17	-1	
-1	5	-1	-1	14	-1	24	4	20	25	-1	-1	-1	-1	15	-1	-1	6	23	2	-1	-1	-1	21	10	
24	21	9	-1	-1	-1	16	-1	17	10	-1	-1	22	7	-1	-1	-1	-1	4	-1	-1	-1	15	3	5	
20	-1	4	-1	-1	-1	15	-1	21	3	14	24	-1	-1	-1	22	-1	5	1	-1	-1	6	-1	-1	11	
22	10	11	-1	13	-1	18	-1	-1	21	7	-1	-1	14	-1	-1	19	8	2	-1	-1	25	17	5	1	
-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	7	-1	1	-1	-1	24	-1	-1	
1	-1	15	23	7	24	-1	-1	-1	-1	20	17	-1	-1	-1	-1	14	18	10	11	-1	-1	-1	13	-1	
-1	-1	-1	19	-1	2	-1	14	-1	15	11	-1	-1	8	-1	13	4	20	-1	-1	-1	-1	-1	-1	-1	
6	-1	12	-1	20	-1	10	1	-1	-1	3	-1	18	-1	-1	-1	-1	-1	-1	-1	11	8	21	-1	14	
