4
1
-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	10	
16	-1	-1	7	-1	-1	8	-1	-1	-1	-1	10	-1	-1	-1	2	
2	-1	9	-1	-1	10	-1	7	-1	1	-1	12	-1	-1	-1	-1	
-1	-1	-1	13	3	-1	2	16	5	14	9	-1	-1	-1	-1	-1	
-1	1	3	-1	-1	-1	-1	-1	-1	8	-1	-1	15	-1	10	12	
-1	8	6	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	
-1	11	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	4	
-1	9	-1	16	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	
-1	15	4	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	
-1	-1	10	-1	12	-1	-1	8	15	4	-1	-1	9	-1	-1	5	
6	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	13	8	-1	-1	-1	
-1	-1	16	8	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	8	11	-1	-1	12	-1	-1	7	-1	-1	-1	-1	-1	-1	
14	-1	-1	10	11	1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	
5	-1	15	-1	-1	-1	-1	4	10	2	-1	9	6	12	-1	-1	
9	-1	2	-1	-1	-1	-1	-1	-1	-1	5	16	4	-1	11	3	
