4
1
11	13	3	15	8	5	12	9	6	10	-1	16	14	2	7	4	
12	7	-1	2	1	4	11	15	13	5	3	14	-1	6	9	16	
1	14	-1	-1	7	6	2	10	4	-1	9	12	13	3	5	11	
4	5	9	6	14	3	13	16	8	2	11	7	12	15	10	1	
8	2	-1	5	10	14	9	1	-1	7	13	4	6	11	-1	15	
-1	-1	13	-1	11	2	8	5	16	-1	15	3	1	4	14	10	
10	4	15	9	-1	13	7	-1	1	14	6	11	16	5	2	8	
14	3	1	-1	6	16	-1	4	-1	8	10	5	-1	13	12	7	
9	8	12	10	13	11	1	2	3	16	7	6	-1	14	4	-1	
5	-1	-1	13	3	7	6	8	9	11	14	15	2	10	1	12	
2	-1	14	3	5	-1	4	12	10	13	8	-1	11	7	16	-1	
7	6	11	1	15	10	16	14	5	4	12	2	3	9	8	13	
13	10	2	8	4	15	3	6	7	1	16	9	5	12	-1	14	
15	11	7	4	16	12	5	13	14	3	-1	-1	10	1	6	-1	
16	9	6	14	2	1	10	7	11	12	5	13	-1	8	15	3	
-1	-1	5	-1	9	8	14	-1	15	-1	4	10	7	16	-1	2	
