5
1
6	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	10	-1	19	-1	-1	5	
5	-1	-1	-1	14	15	-1	-1	-1	2	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	9	
24	15	16	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	6	-1	-1	-1	-1	-1	-1	11	-1	-1	
-1	19	-1	-1	-1	8	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	6	
20	-1	-1	-1	11	18	-1	-1	-1	14	-1	19	-1	-1	22	-1	24	-1	12	23	3	1	-1	-1	15	
25	-1	-1	-1	-1	-1	15	-1	23	-1	-1	7	-1	-1	-1	-1	-1	4	19	14	5	-1	-1	-1	10	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	10	-1	18	-1	-1	-1	-1	19	1	4	
12	-1	-1	8	-1	-1	-1	21	-1	7	-1	-1	-1	-1	-1	-1	23	24	-1	-1	-1	-1	25	-1	18	
9	24	-1	-1	16	-1	-1	2	-1	19	-1	21	-1	-1	-1	22	-1	-1	-1	6	20	11	-1	14	17	
-1	-1	-1	-1	19	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	
-1	-1	-1	5	-1	2	-1	14	24	-1	-1	25	-1	-1	-1	15	-1	-1	-1	16	18	6	-1	-1	-1	
-1	-1	23	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	18	-1	-1	-1	-1	23	-1	1	5	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	22	-1	-1	
1	-1	20	-1	8	-1	-1	-1	22	-1	11	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	
-1	25	-1	-1	17	-1	-1	18	-1	-1	9	12	-1	-1	-1	-1	6	3	-1	20	13	-1	-1	-1	-1	
4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	17	-1	-1	-1	-1	-1	25	13	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	2	-1	-1	18	-1	-1	24	-1	-1	-1	17	-1	
-1	-1	2	19	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	9	15	-1	-1	-1	14	25	-1	-1	-1	
-1	9	-1	13	24	-1	-1	-1	-1	-1	1	-1	12	11	-1	14	-1	-1	4	17	-1	5	-1	-1	-1	
-1	14	-1	-1	-1	-1	-1	24	7	8	-1	-1	25	6	-1	20	-1	-1	-1	19	15	-1	-1	-1	2	
-1	22	-1	-1	-1	-1	1	9	-1	-1	-1	18	-1	-1	4	-1	-1	-1	-1	25	-1	14	-1	-1	-1	
-1	12	14	-1	-1	-1	-1	8	-1	4	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	2	15	14	-1	-1	10	-1	-1	25	-1	-1	-1	-1	12	-1	-1	5	18	-1	
-1	-1	24	-1	-1	12	-1	-1	16	20	6	-1	-1	-1	9	-1	4	15	-1	-1	-1	-1	-1	-1	-1	
19	16	-1	7	25	22	18	-1	21	13	-1	-1	8	-1	3	-1	-1	-1	5	2	-1	9	-1	-1	-1	
