5
1
6	20	7	25	15	4	2	8	10	19	1	-1	14	22	3	12	-1	-1	5	9	-1	-1	16	13	18	
9	17	8	-1	22	11	25	24	1	16	5	21	6	19	23	20	14	13	18	15	7	12	3	10	2	
-1	11	14	12	-1	13	20	23	21	9	18	2	7	4	25	10	24	17	-1	1	22	-1	-1	8	19	
1	-1	19	-1	16	-1	5	12	22	18	24	20	15	10	17	11	-1	-1	8	3	-1	14	4	25	9	
21	2	18	10	24	-1	15	14	7	17	9	12	8	-1	13	6	25	22	4	19	-1	20	23	5	11	
7	-1	23	-1	19	1	3	20	-1	8	17	18	24	-1	-1	22	5	10	-1	21	6	25	15	9	13	
5	3	21	15	17	19	22	2	6	12	-1	13	20	-1	8	18	16	9	25	23	10	7	11	24	1	
12	6	2	1	25	17	-1	10	13	7	16	9	22	23	11	14	3	19	15	20	8	5	21	18	4	
-1	24	22	20	10	14	18	9	-1	5	15	25	21	6	-1	13	17	-1	2	7	23	16	12	19	-1	
13	-1	-1	9	18	25	23	-1	-1	15	7	-1	10	3	19	24	-1	1	6	12	14	-1	2	20	17	
23	10	17	8	3	-1	-1	11	18	14	22	1	-1	2	24	15	4	-1	7	25	19	21	20	6	16	
14	21	-1	16	-1	24	13	25	8	-1	10	7	18	20	4	23	6	11	19	17	5	2	1	15	22	
22	15	5	-1	7	16	6	4	-1	1	25	19	23	8	-1	9	20	2	21	10	11	18	13	3	12	
25	1	6	19	4	7	21	5	2	-1	-1	-1	11	17	9	16	13	-1	12	22	24	-1	10	14	23	
-1	18	20	11	13	22	-1	15	23	10	12	16	5	21	6	8	1	-1	14	24	25	4	9	17	7	
-1	12	-1	-1	1	20	14	3	-1	4	19	17	16	11	7	-1	23	24	10	6	-1	13	5	-1	8	
16	-1	9	21	-1	8	11	1	19	6	-1	22	4	13	10	2	-1	25	17	5	18	3	7	-1	24	
11	25	13	22	6	9	12	-1	24	21	20	14	1	5	15	4	-1	16	3	8	2	19	17	23	10	
17	-1	4	3	8	-1	16	13	5	-1	6	24	2	25	18	7	22	12	9	11	15	1	14	21	-1	
-1	5	10	7	23	18	17	22	15	2	8	3	12	-1	21	1	19	20	13	14	16	11	25	4	6	
19	23	3	5	14	2	7	18	12	13	21	4	9	1	22	17	10	15	24	16	20	6	8	11	25	
10	7	25	13	2	15	1	-1	14	22	11	-1	17	24	12	5	9	6	20	4	3	23	18	16	21	
4	8	-1	17	12	5	10	6	20	25	2	23	3	15	16	19	11	21	22	18	-1	9	-1	7	-1	
20	22	16	18	11	-1	8	17	9	24	13	-1	25	7	5	3	12	14	23	-1	4	10	19	1	15	
15	9	24	-1	21	23	-1	-1	3	11	14	10	19	-1	20	25	7	8	1	13	12	17	22	2	-1	
