4
1
4	1	8	12	3	-1	-1	-1	16	-1	2	5	-1	7	13	14	
9	11	7	-1	13	2	14	6	10	-1	15	1	4	3	16	8	
-1	6	-1	10	12	8	1	5	7	3	4	14	11	-1	15	9	
15	2	14	3	4	7	16	10	11	9	13	8	6	1	5	12	
-1	7	9	4	1	10	-1	15	12	14	-1	16	-1	6	8	11	
6	12	3	2	11	16	13	-1	15	1	8	4	5	10	-1	7	
8	14	-1	11	-1	3	7	-1	13	-1	6	-1	-1	4	1	15	
1	13	16	-1	-1	-1	8	4	5	10	7	11	2	9	-1	3	
-1	4	12	1	8	11	5	7	9	13	10	-1	15	16	6	2	
7	9	-1	-1	-1	12	4	13	14	-1	5	6	1	11	-1	10	
10	15	11	-1	2	9	6	3	1	4	16	-1	8	14	-1	5	
3	-1	5	6	-1	1	15	14	2	8	11	7	12	-1	9	4	
12	8	1	9	6	4	11	-1	3	5	14	13	7	15	-1	16	
11	3	6	7	9	5	10	8	4	16	1	-1	-1	12	2	13	
2	5	-1	14	15	13	3	-1	6	7	12	10	-1	8	11	1	
13	10	15	16	7	14	-1	-1	8	11	9	2	-1	-1	4	-1	
