4
1
-1	12	-1	4	-1	10	-1	15	1	2	-1	13	14	7	8	5	
2	-1	10	5	7	-1	4	8	6	-1	12	-1	-1	-1	15	-1	
7	13	-1	14	2	1	3	6	-1	4	15	16	-1	-1	12	11	
-1	16	1	9	-1	5	14	12	11	7	8	-1	4	2	6	3	
-1	15	13	6	-1	4	-1	-1	3	-1	9	-1	16	8	-1	14	
12	8	3	-1	-1	9	11	-1	13	16	7	-1	6	-1	-1	15	
-1	-1	-1	16	3	-1	8	13	-1	-1	14	1	-1	5	-1	9	
1	9	14	2	6	12	-1	16	15	5	-1	-1	-1	11	-1	13	
10	-1	15	-1	-1	7	-1	3	2	12	1	4	8	14	13	6	
-1	14	-1	-1	-1	-1	-1	-1	-1	3	10	-1	2	12	-1	-1	
16	-1	12	-1	11	8	-1	4	-1	15	6	5	3	-1	9	-1	
-1	6	9	1	12	-1	2	10	-1	-1	13	11	5	15	4	7	
-1	-1	16	15	-1	13	5	-1	4	1	2	-1	-1	-1	14	12	
8	-1	5	-1	10	3	6	7	9	-1	11	15	1	13	16	2	
-1	1	7	13	-1	2	12	-1	8	10	-1	6	11	3	5	4	
9	-1	2	3	4	16	-1	-1	12	-1	5	7	15	-1	10	8	
