4
1
6	15	1	-1	-1	16	2	11	12	-1	-1	-1	10	7	-1	14	
7	-1	3	4	-1	5	14	-1	6	9	-1	-1	16	-1	8	12	
10	14	12	-1	6	7	9	8	11	-1	2	16	5	1	15	-1	
16	-1	-1	2	10	12	-1	-1	8	14	-1	15	11	4	13	6	
2	-1	-1	6	1	13	7	14	15	-1	8	5	9	11	12	4	
13	-1	15	7	2	11	6	9	10	-1	14	4	3	8	5	-1	
9	-1	5	11	16	-1	3	-1	7	-1	-1	12	1	14	2	15	
14	-1	4	3	-1	8	15	-1	16	2	-1	9	6	13	-1	10	
-1	10	14	5	7	9	-1	-1	-1	-1	4	-1	2	-1	-1	13	
12	-1	-1	-1	3	6	-1	2	-1	10	-1	11	8	-1	4	9	
-1	2	-1	-1	14	4	13	-1	5	8	12	1	15	6	-1	7	
8	4	-1	16	11	15	10	12	13	7	9	2	14	5	3	1	
1	3	-1	14	8	2	-1	-1	-1	15	6	7	12	9	-1	5	
5	9	-1	12	-1	3	-1	7	1	11	10	14	4	-1	6	8	
4	6	-1	10	-1	-1	12	15	2	13	5	8	7	-1	14	11	
-1	-1	8	15	5	14	4	-1	9	-1	16	-1	13	10	-1	2	
