4
1
9	2	14	-1	16	-1	7	12	-1	-1	-1	-1	4	10	15	3	
-1	5	-1	-1	14	-1	-1	-1	4	-1	-1	-1	12	7	-1	-1	
10	11	7	12	13	-1	4	5	3	2	1	8	14	6	9	16	
6	4	8	16	-1	-1	10	3	7	-1	12	15	-1	5	13	11	
2	-1	1	9	4	-1	14	13	5	-1	-1	6	-1	-1	12	10	
12	3	10	4	-1	6	9	7	-1	-1	2	-1	-1	1	11	-1	
-1	13	11	5	12	-1	-1	15	-1	-1	9	-1	3	2	6	14	
-1	14	-1	-1	11	-1	2	-1	-1	-1	7	12	9	-1	4	-1	
16	-1	4	10	1	13	-1	-1	-1	-1	-1	-1	8	11	-1	7	
8	-1	-1	-1	-1	7	12	11	-1	16	-1	-1	-1	9	-1	-1	
5	7	9	-1	-1	16	-1	8	-1	-1	-1	11	-1	-1	10	-1	
1	-1	-1	11	5	4	3	-1	6	7	8	10	-1	-1	14	-1	
3	9	-1	2	-1	-1	1	-1	15	8	13	5	10	14	16	-1	
4	-1	-1	-1	-1	12	8	2	16	9	10	-1	-1	15	7	-1	
11	10	-1	8	-1	14	13	16	12	-1	-1	7	2	3	5	9	
14	16	-1	7	15	9	5	-1	2	6	11	3	-1	4	-1	1	
