4
1
13	3	7	15	10	6	9	12	4	11	1	14	8	16	2	5	
2	11	4	10	13	15	1	7	3	8	5	16	6	9	14	12	
5	1	6	12	3	14	8	16	2	9	10	15	11	13	4	7	
8	9	16	14	11	4	2	5	13	12	6	7	10	3	15	1	
7	15	10	6	12	8	13	14	1	2	9	3	16	5	11	4	
11	13	5	3	15	2	4	1	14	16	7	10	9	12	6	8	
12	14	2	9	7	16	6	11	8	4	13	5	3	15	1	10	
4	8	1	16	5	10	3	9	6	15	12	11	13	2	7	14	
15	7	14	8	6	11	12	3	5	10	2	9	1	4	16	13	
1	10	3	5	9	13	15	8	7	14	16	4	2	6	12	11	
9	2	11	13	14	7	16	4	12	1	3	6	5	8	10	15	
6	16	12	4	1	5	10	2	15	13	11	8	7	14	3	9	
14	4	8	1	16	3	11	13	10	5	15	2	12	7	9	6	
10	5	9	7	4	1	14	6	16	3	8	12	15	11	13	2	
16	12	13	2	8	9	7	15	11	6	14	1	4	10	5	3	
3	6	15	11	2	12	5	10	9	7	4	13	14	1	8	16	
