5
1
2	15	17	11	-1	10	14	4	3	6	1	20	-1	5	-1	9	8	-1	19	-1	16	24	25	-1	-1	
-1	3	16	13	14	-1	8	5	19	24	11	-1	-1	23	2	22	12	15	-1	1	20	17	-1	9	-1	
10	-1	20	-1	12	11	21	1	-1	13	6	16	25	24	15	-1	-1	3	17	-1	-1	23	8	5	18	
24	18	-1	6	22	7	17	20	2	9	3	-1	19	8	-1	13	-1	25	16	11	-1	-1	21	12	-1	
1	5	8	19	25	-1	12	23	-1	18	13	-1	22	17	7	10	-1	4	24	21	-1	14	2	11	6	
6	12	-1	22	8	-1	25	-1	17	-1	19	1	9	4	-1	11	15	21	-1	24	13	18	-1	16	10	
-1	16	-1	25	11	19	18	15	-1	-1	20	-1	13	3	10	12	22	8	-1	2	9	-1	24	21	4	
20	23	1	18	9	16	6	10	13	-1	-1	12	8	-1	5	3	-1	19	25	-1	11	22	7	2	-1	
13	14	10	5	15	24	22	-1	-1	12	-1	2	11	21	25	-1	6	16	18	9	17	-1	23	19	-1	
3	19	-1	4	21	9	2	11	-1	7	22	17	16	6	-1	14	-1	10	23	20	15	1	-1	25	-1	
-1	-1	12	16	-1	1	-1	2	20	-1	4	-1	23	18	19	17	-1	6	-1	3	-1	9	-1	10	21	
14	13	6	-1	-1	23	-1	19	-1	8	15	-1	1	-1	-1	20	18	11	22	10	-1	-1	5	-1	12	
4	-1	3	-1	18	22	-1	12	21	14	-1	8	-1	2	-1	-1	-1	9	13	19	-1	7	17	1	-1	
19	2	15	20	1	-1	-1	-1	-1	17	12	-1	14	-1	6	21	-1	24	4	25	23	8	-1	3	11	
-1	-1	-1	-1	23	3	-1	7	-1	-1	21	11	24	-1	17	-1	-1	5	1	-1	18	13	14	20	19	
15	-1	14	2	-1	12	19	18	10	3	8	-1	17	22	20	23	21	7	-1	6	-1	16	-1	-1	9	
8	-1	11	12	-1	-1	15	16	24	-1	25	6	2	19	-1	-1	17	14	10	-1	21	-1	-1	-1	23	
-1	21	9	17	10	2	7	6	23	22	16	-1	-1	11	1	25	19	-1	3	8	-1	-1	-1	14	24	
23	22	18	3	6	-1	5	25	14	20	10	-1	15	13	24	4	9	-1	2	16	-1	-1	19	17	1	
16	25	-1	7	-1	8	9	17	11	4	23	21	3	14	12	-1	-1	1	20	-1	2	-1	10	6	22	
25	-1	-1	24	20	14	-1	8	15	19	18	-1	5	12	-1	-1	10	17	9	23	7	21	6	13	2	
-1	10	21	-1	13	-1	3	9	5	16	2	19	-1	25	-1	24	11	20	15	7	-1	12	22	-1	17	
-1	-1	5	15	16	18	-1	24	12	2	-1	-1	21	-1	11	19	1	-1	14	4	10	25	-1	8	3	
9	17	19	-1	2	6	-1	21	25	-1	14	-1	7	-1	-1	-1	3	18	12	13	-1	-1	11	15	16	
-1	8	4	-1	3	17	23	22	-1	11	-1	15	10	16	-1	6	25	2	21	5	24	19	-1	-1	-1	
