4
1
10	7	-1	14	3	-1	-1	1	16	4	11	9	-1	12	-1	13	
-1	9	-1	-1	-1	13	-1	-1	6	-1	3	12	1	10	11	-1	
-1	13	1	-1	-1	15	6	-1	-1	-1	-1	-1	-1	-1	-1	9	
-1	4	16	-1	-1	-1	-1	-1	-1	13	-1	8	2	5	7	15	
1	-1	6	3	-1	-1	-1	15	-1	8	-1	-1	-1	7	16	-1	
-1	-1	12	7	-1	-1	-1	13	-1	14	-1	16	11	-1	-1	-1	
-1	8	-1	16	5	-1	-1	11	-1	-1	15	-1	9	14	2	3	
-1	11	10	-1	7	16	12	8	9	-1	2	3	-1	1	-1	-1	
-1	12	8	-1	11	-1	15	-1	-1	-1	-1	2	-1	-1	-1	7	
-1	10	11	5	-1	8	-1	-1	-1	-1	-1	-1	15	13	-1	6	
6	-1	3	13	1	-1	-1	-1	5	-1	-1	-1	-1	-1	9	12	
16	15	7	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	3	4	2	
15	6	2	4	16	7	-1	10	-1	12	-1	5	13	9	-1	11	
5	1	-1	-1	15	-1	9	-1	3	-1	8	-1	-1	6	-1	-1	
-1	3	13	-1	-1	12	-1	14	4	2	9	-1	16	8	15	1	
12	16	-1	-1	13	4	-1	-1	-1	-1	-1	6	10	2	-1	-1	
