4
1
-1	-1	10	8	5	13	-1	12	7	-1	-1	-1	-1	-1	6	14	
-1	-1	-1	-1	8	-1	-1	-1	-1	14	-1	-1	16	-1	-1	15	
4	-1	14	-1	-1	-1	2	16	-1	6	-1	9	5	8	7	-1	
-1	16	-1	-1	1	-1	4	-1	-1	2	-1	-1	-1	3	13	10	
16	14	11	5	15	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	
-1	-1	-1	1	-1	14	-1	4	-1	-1	-1	-1	15	-1	-1	-1	
-1	-1	-1	15	3	-1	-1	13	14	4	10	16	-1	12	-1	11	
10	3	4	-1	12	-1	-1	-1	-1	-1	15	2	-1	14	-1	8	
-1	-1	1	-1	-1	4	-1	-1	12	-1	-1	5	-1	15	9	13	
13	-1	-1	2	6	-1	8	-1	10	-1	-1	15	-1	5	14	1	
-1	-1	-1	12	13	3	-1	-1	-1	-1	-1	4	-1	-1	8	16	
15	-1	-1	10	-1	-1	-1	1	-1	-1	-1	6	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	12	10	11	9	-1	-1	8	-1	2	-1	
12	-1	7	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	11	15	-1	
-1	10	-1	-1	-1	6	-1	-1	15	12	-1	-1	-1	-1	-1	9	
-1	-1	5	-1	-1	-1	15	3	-1	10	-1	-1	-1	-1	12	6	
