4
1
10	7	15	14	3	5	2	1	16	4	-1	9	6	12	-1	-1	
8	9	5	2	14	-1	4	7	-1	15	3	12	1	10	11	16	
11	13	1	12	8	15	6	-1	2	5	10	7	3	4	14	9	
3	4	-1	6	9	10	11	-1	1	13	14	8	-1	5	-1	15	
1	-1	6	-1	-1	9	14	15	11	-1	-1	4	-1	7	-1	-1	
9	2	12	7	-1	1	3	13	10	14	-1	16	11	15	6	8	
13	8	4	16	5	6	10	11	-1	-1	15	1	-1	14	2	3	
14	11	10	-1	-1	16	-1	8	9	6	2	3	4	1	13	5	
4	12	8	9	-1	-1	15	5	-1	-1	-1	2	14	-1	10	-1	
-1	10	11	5	-1	8	-1	9	7	-1	4	-1	15	-1	1	-1	
6	14	3	-1	1	2	7	4	5	10	-1	15	8	11	9	12	
16	15	7	1	10	14	13	-1	8	9	12	11	5	-1	-1	2	
15	-1	-1	4	16	7	8	10	14	-1	-1	5	13	-1	3	11	
5	1	14	-1	15	11	-1	2	-1	-1	8	13	-1	6	12	-1	
7	3	13	11	6	-1	5	-1	-1	2	9	10	-1	-1	15	1	
-1	16	9	8	13	4	1	3	15	11	7	6	-1	2	-1	14	
