5
1
3	12	1	16	2	19	5	9	4	17	-1	18	7	22	8	25	13	10	11	15	20	23	14	-1	24	
21	8	24	10	13	1	14	20	7	2	25	17	23	-1	5	16	19	6	22	9	-1	18	-1	4	-1	
19	7	9	4	20	24	3	6	21	22	16	15	11	1	-1	18	5	14	23	12	-1	8	-1	17	25	
17	11	15	22	25	8	18	12	13	23	9	2	20	-1	10	1	24	21	7	4	6	16	5	3	19	
5	-1	14	23	18	10	15	16	25	11	21	12	19	24	-1	2	20	-1	17	8	1	22	9	7	-1	
12	18	20	13	11	6	16	21	22	4	1	23	2	15	3	8	25	7	9	19	24	-1	17	10	5	
16	9	-1	24	22	15	11	13	10	-1	-1	4	5	12	14	20	-1	-1	-1	23	8	21	18	19	1	
15	19	-1	1	23	-1	-1	17	8	18	13	16	25	-1	24	14	4	2	10	-1	22	-1	6	-1	20	
7	17	3	21	8	23	20	5	2	14	19	9	10	18	6	24	1	22	-1	16	12	-1	25	13	4	
14	10	-1	25	6	7	1	-1	19	9	8	20	21	17	22	11	12	18	13	5	23	3	2	15	16	
20	23	6	19	17	9	21	3	1	16	-1	10	13	2	-1	12	7	24	4	11	18	25	-1	-1	14	
25	-1	22	8	14	17	10	23	20	24	18	3	12	7	11	15	6	9	21	13	19	4	16	1	2	
13	15	10	3	-1	4	19	2	5	-1	22	6	17	-1	20	23	18	-1	25	14	21	-1	24	12	11	
2	16	11	9	21	12	25	18	14	13	23	8	24	4	19	17	22	20	1	-1	10	6	15	5	7	
24	4	-1	18	12	11	22	8	6	15	-1	21	9	25	1	5	2	19	16	10	17	13	20	23	-1	
-1	13	17	12	10	16	24	7	18	19	4	14	3	6	9	21	23	-1	5	2	11	20	1	-1	8	
8	2	18	11	16	-1	13	4	15	12	-1	19	22	5	21	6	14	25	3	1	9	17	7	24	23	
23	24	-1	6	9	-1	2	14	-1	5	11	1	18	-1	17	7	8	4	-1	20	16	10	12	22	15	
-1	3	21	14	5	22	23	10	-1	8	2	7	15	-1	25	-1	11	-1	12	-1	4	-1	13	18	6	
-1	20	19	-1	7	25	6	11	-1	-1	12	24	8	-1	16	10	17	13	-1	-1	5	-1	3	14	21	
9	-1	23	5	-1	14	8	1	12	6	3	25	-1	10	7	19	16	11	2	17	13	24	-1	20	18	
-1	1	13	20	-1	5	4	25	16	3	17	11	6	21	12	22	10	23	24	7	14	15	8	2	9	
11	25	16	2	3	13	17	15	24	10	20	-1	14	9	23	4	21	12	8	18	7	1	-1	6	-1	
6	14	12	17	24	-1	7	19	23	21	15	-1	-1	8	2	-1	-1	1	20	25	3	5	4	11	10	
10	21	8	7	4	-1	9	-1	11	-1	24	13	-1	19	18	3	15	-1	14	6	-1	12	23	-1	-1	
