4
1
12	3	11	7	-1	-1	15	9	-1	-1	10	-1	-1	13	4	-1	
2	14	10	16	-1	12	-1	7	4	9	11	-1	-1	6	-1	1	
4	5	-1	15	10	8	16	-1	14	13	7	-1	2	11	12	9	
-1	-1	-1	-1	11	6	2	4	12	-1	16	5	-1	14	-1	3	
3	12	14	-1	9	13	-1	-1	5	6	1	2	7	4	16	8	
10	16	-1	-1	-1	5	14	8	11	4	15	-1	12	-1	-1	6	
-1	4	-1	-1	12	-1	6	2	-1	-1	8	10	14	5	-1	-1	
-1	-1	7	5	-1	3	-1	11	13	-1	-1	14	9	10	15	-1	
1	7	-1	13	-1	-1	9	12	10	5	4	11	3	-1	8	-1	
8	11	15	4	14	-1	5	-1	3	7	6	16	1	12	9	10	
-1	9	-1	3	8	1	11	-1	15	-1	14	12	-1	7	6	-1	
14	6	-1	10	-1	4	7	3	1	8	9	13	-1	15	2	5	
11	1	-1	6	4	-1	12	16	8	-1	5	15	13	-1	-1	-1	
-1	2	4	9	15	11	8	5	6	10	13	1	16	3	14	12	
13	10	-1	14	2	7	1	6	16	12	-1	4	-1	9	11	15	
5	-1	16	12	-1	10	-1	14	9	11	2	7	6	8	-1	4	
