4
1
-1	2	12	-1	10	1	-1	-1	3	4	5	-1	-1	11	9	-1	
1	5	-1	-1	-1	7	2	-1	8	9	15	-1	-1	-1	-1	-1	
3	-1	10	4	16	-1	-1	9	-1	-1	12	-1	15	-1	-1	2	
16	-1	-1	-1	-1	12	-1	5	-1	-1	-1	-1	4	3	-1	-1	
-1	11	-1	14	-1	-1	-1	12	16	-1	4	6	9	-1	-1	3	
-1	-1	-1	3	1	-1	-1	-1	-1	-1	-1	-1	14	4	-1	15	
-1	16	-1	10	-1	4	-1	-1	-1	3	-1	15	11	2	-1	12	
-1	6	2	13	15	-1	-1	16	14	-1	-1	-1	7	1	10	-1	
11	-1	-1	-1	6	10	-1	-1	-1	-1	2	-1	3	-1	-1	-1	
5	4	-1	16	-1	-1	1	-1	6	14	-1	3	12	-1	2	8	
6	-1	3	2	-1	15	5	-1	-1	-1	-1	4	1	-1	-1	-1	
12	10	-1	-1	8	-1	16	2	-1	-1	11	-1	5	-1	4	9	
-1	15	-1	-1	9	16	12	-1	-1	5	-1	10	2	7	14	-1	
-1	9	-1	12	-1	-1	7	-1	15	1	-1	11	16	-1	13	10	
-1	3	16	5	2	6	-1	11	-1	13	7	14	8	9	15	-1	
7	14	-1	1	5	13	15	10	-1	-1	-1	-1	-1	-1	3	-1	
