4
1
-1	3	7	15	-1	-1	-1	12	-1	11	1	-1	8	16	-1	-1	
2	11	-1	10	13	-1	-1	7	3	-1	-1	-1	-1	9	-1	12	
5	1	-1	12	3	14	8	16	-1	9	10	15	11	13	-1	7	
8	9	16	14	-1	-1	2	5	13	12	-1	7	-1	-1	15	1	
7	15	10	6	-1	8	13	-1	1	2	-1	3	16	5	-1	-1	
11	13	-1	-1	15	2	-1	-1	14	16	7	-1	9	-1	-1	8	
-1	-1	2	-1	7	16	6	11	8	4	-1	5	3	15	1	10	
4	8	-1	-1	-1	-1	3	-1	-1	15	12	11	13	2	-1	14	
-1	-1	14	8	6	-1	-1	3	5	10	2	9	1	-1	-1	-1	
1	10	3	5	9	-1	15	-1	-1	14	16	4	-1	-1	-1	-1	
-1	-1	11	13	14	7	16	-1	12	-1	3	6	5	-1	-1	15	
6	16	12	4	1	-1	10	-1	15	13	11	8	7	14	3	-1	
14	4	-1	1	-1	3	11	13	-1	5	-1	-1	-1	7	9	6	
-1	-1	-1	7	-1	1	14	6	-1	3	8	12	15	11	13	2	
16	12	13	2	-1	-1	7	15	-1	6	-1	-1	4	10	5	-1	
3	6	-1	11	2	12	5	10	9	7	4	13	14	1	-1	16	
