5
1
-1	-1	-1	3	12	-1	-1	6	19	-1	8	-1	5	-1	22	-1	-1	4	21	7	13	16	10	24	23	
19	-1	-1	14	2	-1	8	21	-1	13	16	-1	12	-1	15	9	3	-1	-1	23	25	-1	-1	-1	22	
10	17	8	-1	11	22	-1	16	-1	4	-1	19	-1	9	13	24	18	25	-1	6	1	15	-1	-1	3	
1	24	18	16	5	-1	-1	-1	-1	-1	3	-1	20	21	23	-1	12	-1	15	22	-1	-1	14	-1	17	
-1	-1	7	21	22	-1	5	-1	-1	18	-1	6	25	-1	-1	16	10	-1	20	-1	19	2	4	-1	-1	
2	-1	-1	-1	20	13	21	12	23	-1	-1	5	6	18	-1	-1	1	-1	4	-1	14	24	-1	17	7	
8	25	24	15	9	11	7	3	14	-1	23	20	-1	-1	10	-1	-1	19	18	5	-1	-1	-1	13	-1	
-1	14	13	12	10	8	-1	1	9	-1	-1	22	-1	3	4	-1	20	-1	23	2	18	-1	15	25	11	
-1	23	-1	6	-1	15	20	-1	18	-1	19	-1	2	13	-1	-1	25	14	16	-1	-1	-1	-1	21	-1	
21	1	16	-1	18	-1	-1	5	4	6	17	-1	14	-1	9	11	-1	22	8	-1	3	12	-1	23	-1	
-1	21	4	13	1	3	-1	9	12	-1	-1	24	-1	-1	5	-1	14	-1	-1	18	-1	-1	11	15	2	
22	12	2	24	19	21	16	8	1	23	6	-1	9	-1	18	-1	-1	-1	11	-1	17	-1	25	3	-1	
3	-1	5	-1	16	-1	-1	20	-1	-1	10	-1	-1	23	-1	22	7	24	9	19	21	18	-1	-1	1	
7	-1	-1	-1	23	-1	-1	-1	13	-1	4	17	3	1	-1	-1	-1	16	6	-1	-1	-1	24	-1	-1	
9	20	14	-1	-1	7	-1	22	-1	-1	13	2	-1	-1	19	-1	-1	21	3	1	12	-1	-1	-1	-1	
-1	10	15	4	6	23	24	-1	-1	-1	22	-1	-1	5	14	7	16	12	2	17	-1	25	8	11	-1	
-1	3	-1	2	24	20	10	4	-1	9	7	16	21	8	17	5	-1	18	1	11	-1	14	12	-1	13	
16	-1	1	-1	14	18	-1	-1	17	12	9	3	-1	20	-1	8	-1	-1	-1	25	-1	6	23	7	24	
-1	-1	21	17	13	14	6	7	15	1	18	23	10	-1	-1	-1	19	20	-1	-1	-1	5	3	2	-1	
18	-1	12	9	-1	16	-1	11	-1	8	24	-1	-1	-1	2	-1	23	3	10	-1	4	17	-1	20	21	
17	6	-1	-1	-1	12	-1	13	-1	-1	5	25	22	-1	-1	18	-1	8	-1	16	2	11	19	10	-1	
13	2	-1	-1	4	10	-1	18	16	5	1	-1	17	24	3	15	22	11	25	14	-1	-1	6	-1	-1	
12	5	11	-1	8	-1	-1	-1	7	-1	15	10	13	-1	6	17	4	23	-1	21	24	3	18	16	25	
14	-1	9	-1	3	6	-1	25	22	11	12	-1	23	-1	16	1	-1	2	13	20	7	4	-1	8	-1	
-1	16	25	20	-1	-1	-1	-1	8	2	-1	-1	18	14	-1	-1	-1	6	12	10	-1	-1	-1	-1	15	
