5
1
25	20	5	16	-1	-1	-1	13	-1	2	-1	10	4	24	22	11	19	6	14	18	-1	15	3	17	9	
7	11	10	3	4	5	15	12	25	23	6	16	9	14	13	24	8	-1	20	17	21	-1	1	18	2	
-1	19	12	9	22	10	-1	1	14	-1	23	5	18	3	-1	2	15	4	16	21	25	8	7	11	13	
17	1	18	21	15	3	6	22	4	11	12	8	19	2	7	5	25	10	13	9	16	23	-1	20	14	
24	8	13	-1	-1	16	-1	9	-1	17	20	21	-1	11	25	23	1	-1	-1	12	-1	-1	-1	-1	6	
20	18	21	11	17	4	-1	-1	22	3	2	-1	1	23	6	7	14	24	10	13	-1	16	9	8	19	
13	2	6	23	25	-1	18	7	17	14	5	24	16	9	19	1	22	20	21	8	11	3	10	4	12	
5	24	4	7	16	9	12	10	-1	8	22	14	11	21	-1	6	2	23	15	-1	1	25	17	13	18	
15	10	22	8	3	13	16	23	-1	-1	17	18	7	25	-1	12	11	-1	9	19	24	14	-1	2	21	
1	9	-1	12	19	2	11	21	6	24	3	15	10	13	-1	18	4	16	17	25	-1	-1	22	23	20	
14	21	3	-1	12	25	22	5	1	15	8	17	-1	18	9	13	7	19	2	4	6	24	20	16	11	
8	16	2	-1	9	7	13	3	23	18	19	-1	25	10	1	15	24	12	6	20	4	17	14	-1	5	
18	4	15	-1	5	20	2	11	8	16	-1	7	6	12	14	-1	21	17	1	23	19	-1	13	10	3	
23	17	19	20	24	14	-1	4	12	6	13	22	3	15	21	10	5	11	-1	16	-1	2	8	25	1	
11	6	7	-1	1	-1	21	19	-1	10	4	2	20	5	16	3	9	8	25	-1	22	18	23	12	15	
9	3	20	4	-1	18	-1	-1	13	5	16	6	14	22	11	25	-1	-1	24	1	23	10	15	19	8	
12	22	8	15	-1	11	25	20	9	-1	21	-1	13	4	-1	19	3	2	5	6	-1	1	18	14	16	
21	5	23	-1	13	19	8	6	15	22	10	25	17	1	-1	9	16	14	4	7	20	11	2	3	24	
16	25	1	24	11	23	4	14	3	12	18	20	8	19	2	17	13	15	-1	10	9	5	-1	-1	7	
19	14	17	2	6	24	1	16	10	21	9	-1	5	7	15	8	20	18	23	11	13	4	-1	22	25	
22	23	16	5	20	-1	14	24	2	13	7	19	21	-1	-1	4	6	3	11	15	18	12	-1	9	-1	
-1	-1	-1	1	18	21	10	8	5	25	15	13	12	6	-1	-1	17	9	19	22	2	20	16	24	4	
4	12	9	17	14	-1	20	18	7	19	25	1	24	16	5	21	23	13	8	2	3	6	11	15	10	
2	13	24	-1	8	12	3	15	16	-1	-1	9	22	17	18	20	-1	25	7	5	14	21	19	1	23	
10	15	-1	19	21	6	23	17	11	9	14	4	2	-1	-1	16	18	1	12	24	8	13	-1	7	22	
