5
1
5	19	10	-1	15	3	9	6	24	23	4	18	7	20	13	2	1	17	12	22	16	25	21	14	11	
24	-1	17	25	16	2	-1	13	8	15	3	23	5	10	11	21	18	7	14	4	20	12	19	6	22	
18	11	20	-1	12	-1	10	22	16	21	-1	9	19	17	1	6	24	-1	3	8	13	23	2	-1	15	
-1	-1	14	1	3	-1	25	-1	20	17	-1	24	15	-1	6	16	-1	23	13	19	7	8	-1	9	4	
6	-1	-1	21	23	19	5	12	-1	4	2	8	-1	16	22	11	9	10	20	15	-1	18	24	1	3	
17	1	5	19	9	10	8	4	12	-1	20	14	11	22	2	3	-1	21	6	24	18	15	13	25	23	
12	3	6	7	21	1	2	19	23	14	18	5	8	24	4	10	25	9	15	13	11	22	-1	16	20	
13	18	11	15	-1	-1	6	-1	7	22	12	25	17	1	10	19	20	8	16	23	4	5	14	3	21	
14	8	-1	20	10	5	3	15	-1	18	23	13	-1	6	21	4	2	12	22	17	9	24	1	7	19	
-1	4	24	23	22	21	13	20	17	25	9	19	3	15	7	1	14	18	11	5	10	6	-1	2	12	
-1	12	23	10	20	11	14	24	21	-1	16	17	4	5	18	8	-1	-1	25	-1	6	3	15	13	1	
8	21	3	17	11	9	7	1	13	20	-1	2	22	14	15	18	23	6	4	12	5	16	25	10	24	
15	-1	18	9	14	-1	12	10	3	8	24	6	23	-1	20	17	21	16	7	1	19	-1	-1	11	2	
1	-1	16	-1	19	23	4	5	18	-1	-1	21	-1	25	8	15	13	11	2	-1	12	9	20	17	14	
2	25	13	6	4	16	15	17	22	19	1	-1	-1	3	12	14	-1	24	5	20	21	7	-1	23	8	
4	10	2	12	5	15	23	18	25	7	-1	1	24	11	3	9	22	20	17	14	8	19	16	21	-1	
23	15	22	-1	-1	17	19	8	9	10	25	-1	13	18	14	24	16	1	21	11	2	20	6	-1	5	
11	6	19	-1	1	22	20	-1	2	5	8	7	-1	21	16	-1	3	15	23	25	24	17	9	4	10	
20	14	8	24	25	12	21	16	1	13	22	10	2	9	17	7	4	5	19	6	23	11	3	15	18	
21	17	9	16	13	6	24	3	4	11	5	15	20	-1	-1	12	8	2	10	18	14	1	7	-1	25	
19	-1	15	11	-1	4	17	2	6	-1	13	22	14	7	24	5	12	3	9	21	-1	-1	23	18	16	
-1	-1	4	5	24	13	16	21	-1	3	11	20	6	-1	25	23	17	-1	-1	10	1	2	12	19	7	
3	23	21	13	-1	8	11	-1	10	-1	15	16	18	2	5	20	6	19	1	7	22	14	4	24	9	
10	-1	12	14	18	20	22	7	19	-1	-1	3	1	4	-1	25	11	13	-1	2	15	21	5	8	6	
-1	7	1	2	-1	14	-1	-1	5	-1	10	-1	21	19	9	22	-1	4	8	16	3	13	11	-1	17	
