5
1
23	17	4	-1	7	-1	24	5	14	-1	-1	11	22	9	21	18	-1	1	13	-1	-1	8	10	2	3	
-1	2	-1	1	6	-1	19	7	-1	-1	-1	13	4	-1	-1	-1	9	16	5	3	21	-1	-1	-1	20	
-1	9	18	-1	5	23	-1	-1	13	4	17	3	-1	-1	-1	14	-1	12	-1	-1	7	6	-1	24	16	
-1	13	-1	-1	12	15	20	-1	18	3	14	19	2	16	-1	21	7	22	-1	-1	4	23	5	17	1	
14	-1	3	20	-1	11	16	10	1	2	23	-1	8	7	18	-1	17	-1	24	19	25	-1	15	12	-1	
2	-1	13	8	22	-1	1	16	3	15	20	4	12	24	17	11	14	-1	6	-1	18	10	-1	-1	25	
9	-1	14	-1	-1	4	23	6	2	20	10	21	19	25	22	15	18	5	12	24	-1	3	13	-1	8	
-1	18	19	15	-1	14	10	-1	-1	-1	3	8	13	-1	-1	-1	21	-1	-1	-1	12	7	6	20	11	
-1	6	-1	-1	-1	8	13	17	7	-1	16	9	1	11	-1	-1	3	2	22	-1	14	-1	21	-1	-1	
-1	3	-1	21	-1	5	-1	24	11	19	7	-1	-1	-1	23	13	-1	-1	-1	17	16	4	2	-1	22	
3	-1	-1	-1	-1	10	5	-1	22	-1	-1	-1	20	-1	2	7	4	15	17	9	-1	-1	8	11	-1	
13	-1	-1	10	8	3	-1	25	23	7	-1	12	-1	21	9	2	16	6	19	1	20	17	18	22	24	
19	12	2	24	-1	13	6	18	21	14	11	15	17	8	16	-1	22	-1	-1	5	10	1	9	4	-1	
-1	-1	5	7	17	-1	2	20	19	8	4	25	-1	22	-1	24	-1	11	21	18	23	12	-1	14	15	
6	-1	15	22	9	-1	4	11	24	1	18	7	-1	23	-1	20	12	8	-1	-1	5	16	19	25	-1	
20	-1	-1	13	2	1	8	-1	12	5	22	-1	-1	15	7	19	23	-1	9	14	3	18	25	21	6	
4	-1	7	6	-1	16	17	-1	-1	13	21	18	-1	-1	-1	12	-1	-1	-1	10	-1	2	24	8	23	
-1	14	9	17	-1	2	22	3	6	11	-1	-1	-1	-1	4	25	24	21	18	-1	1	-1	-1	10	19	
18	-1	-1	-1	23	24	-1	15	10	9	12	6	-1	-1	-1	22	1	3	-1	8	-1	20	-1	-1	14	
-1	8	-1	-1	-1	19	18	23	-1	21	1	2	-1	14	11	5	13	7	4	-1	15	-1	12	-1	17	
8	24	1	12	-1	7	3	13	5	10	-1	23	-1	4	25	-1	15	18	20	22	9	14	16	-1	21	
-1	-1	-1	18	3	12	25	1	-1	-1	-1	16	-1	-1	24	-1	6	-1	11	2	-1	22	20	5	10	
7	25	17	2	11	20	-1	21	15	-1	9	-1	10	18	-1	16	5	13	3	12	24	19	1	23	4	
-1	-1	6	4	14	18	-1	-1	-1	23	15	-1	5	-1	-1	8	-1	24	1	21	-1	25	-1	-1	-1	
-1	20	-1	-1	-1	-1	-1	19	-1	24	-1	1	-1	12	-1	-1	25	10	-1	-1	-1	15	17	-1	18	
