4
1
-1	-1	-1	-1	10	11	5	4	12	-1	-1	-1	-1	-1	-1	-1	
-1	-1	5	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	9	-1	-1	
-1	-1	-1	-1	8	-1	9	13	16	-1	-1	-1	-1	-1	-1	12	
-1	-1	-1	4	-1	-1	-1	-1	11	-1	-1	5	-1	-1	-1	-1	
6	-1	-1	10	-1	13	-1	16	-1	-1	-1	-1	-1	-1	-1	7	
-1	5	-1	9	-1	-1	-1	-1	-1	-1	2	-1	-1	13	-1	-1	
-1	-1	-1	-1	9	-1	-1	-1	5	6	-1	-1	-1	14	-1	-1	
14	-1	4	-1	-1	-1	15	10	-1	-1	-1	-1	-1	11	-1	-1	
-1	13	-1	-1	-1	16	10	3	-1	-1	14	-1	-1	12	11	-1	
5	12	-1	-1	-1	1	4	-1	-1	-1	-1	-1	13	-1	16	-1	
-1	3	6	7	-1	-1	-1	-1	13	16	12	-1	-1	-1	-1	-1	
16	-1	10	-1	12	-1	13	5	-1	-1	-1	-1	-1	-1	4	-1	
-1	-1	-1	13	-1	-1	-1	-1	1	-1	10	-1	-1	-1	2	-1	
-1	-1	15	-1	1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	5	13	10	-1	-1	15	-1	4	3	-1	-1	9	-1	
2	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	6	10	-1	
