4
1
7	14	9	2	-1	-1	-1	5	10	-1	-1	-1	12	-1	-1	-1	
12	13	-1	-1	-1	2	-1	6	-1	-1	-1	1	14	-1	8	-1	
1	-1	11	-1	-1	-1	-1	7	14	6	-1	-1	-1	-1	-1	9	
-1	-1	6	-1	-1	-1	11	-1	15	16	-1	-1	-1	10	-1	-1	
-1	-1	-1	7	3	6	-1	11	-1	-1	-1	-1	-1	-1	-1	12	
-1	-1	5	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	3	-1	1	
-1	6	-1	-1	-1	7	-1	1	-1	3	4	5	-1	-1	-1	-1	
-1	9	1	-1	-1	-1	-1	-1	2	12	-1	-1	7	-1	6	-1	
-1	12	-1	1	-1	-1	8	10	16	-1	-1	-1	3	7	-1	-1	
-1	-1	-1	15	-1	-1	-1	12	-1	-1	-1	3	5	4	16	-1	
-1	-1	-1	9	-1	-1	-1	16	4	-1	-1	13	-1	12	-1	-1	
16	-1	-1	-1	-1	1	3	4	-1	10	15	11	-1	-1	-1	-1	
-1	16	-1	-1	-1	4	-1	-1	3	-1	12	-1	-1	-1	-1	5	
-1	-1	4	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	15	-1	
-1	1	2	11	-1	5	-1	-1	-1	14	16	-1	-1	-1	-1	13	
9	-1	-1	-1	11	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	3	
