4
1
12	16	9	13	8	6	7	5	3	1	15	11	14	10	2	4	
3	10	6	1	9	13	16	2	4	5	7	14	11	15	12	8	
15	2	5	4	12	11	14	3	9	13	8	10	16	7	6	1	
7	11	14	8	10	4	1	15	12	16	2	6	13	3	5	9	
8	1	3	12	4	5	13	9	14	10	11	2	15	6	16	7	
11	15	4	2	1	8	6	16	7	12	9	3	10	14	13	5	
6	14	10	16	15	7	2	12	5	8	4	13	1	9	11	3	
5	9	13	7	14	10	3	11	16	15	6	1	8	12	4	2	
16	3	12	11	6	1	4	8	10	9	13	15	5	2	7	14	
4	8	15	14	7	16	11	10	1	2	12	5	9	13	3	6	
2	6	7	10	3	9	5	13	11	14	16	4	12	8	1	15	
13	5	1	9	2	15	12	14	6	7	3	8	4	11	10	16	
1	12	16	15	11	3	8	7	13	6	5	9	2	4	14	10	
10	13	2	3	5	14	15	6	8	4	1	12	7	16	9	11	
9	7	11	5	13	2	10	4	15	3	14	16	6	1	8	12	
14	4	8	6	16	12	9	1	2	11	10	7	3	5	15	13	
