5
1
23	11	1	25	5	20	22	7	18	12	4	21	2	10	-1	9	19	17	15	13	24	6	3	8	-1	
24	7	18	6	20	-1	3	13	21	2	5	15	25	12	11	1	8	10	16	14	23	-1	4	-1	9	
22	-1	9	4	12	14	16	25	8	17	3	19	24	18	6	5	7	21	23	20	15	10	11	13	1	
17	10	13	-1	-1	5	11	9	15	24	23	-1	22	7	20	2	12	4	3	6	25	21	14	19	18	
-1	21	19	-1	-1	10	4	1	6	-1	13	9	16	-1	8	25	24	22	-1	18	-1	20	12	2	5	
16	8	15	17	7	1	18	-1	19	25	6	12	11	5	21	24	2	23	20	-1	14	13	10	9	22	
19	6	21	20	-1	15	2	8	12	16	24	-1	10	14	7	-1	25	1	18	-1	11	3	5	23	4	
25	3	5	22	13	23	14	24	10	11	1	4	-1	-1	-1	12	15	7	9	17	6	16	18	21	2	
11	1	-1	23	14	13	21	6	7	22	9	25	18	2	3	16	4	5	8	10	20	-1	19	-1	15	
2	4	24	10	-1	3	17	5	9	20	15	-1	23	22	13	14	-1	6	21	-1	12	1	8	25	7	
13	16	4	9	17	7	6	22	11	14	19	5	12	21	1	10	-1	-1	-1	25	8	15	20	18	23	
3	25	20	11	24	8	12	-1	5	13	-1	7	14	23	10	-1	1	9	4	16	22	2	21	6	19	
5	12	6	14	15	4	23	-1	-1	-1	25	8	-1	24	-1	-1	13	20	22	21	9	11	1	3	10	
18	19	7	21	1	2	25	15	24	10	20	3	9	11	-1	-1	5	8	12	23	17	-1	16	-1	13	
10	23	22	8	-1	21	-1	3	20	9	16	-1	6	4	15	-1	14	18	19	11	5	-1	25	24	12	
15	20	-1	7	22	24	19	-1	23	21	-1	2	-1	1	5	8	6	16	-1	9	13	-1	17	11	3	
6	18	11	1	-1	17	-1	2	25	-1	8	24	3	-1	16	4	22	14	7	12	19	-1	9	5	20	
12	-1	25	5	-1	9	8	-1	14	7	21	10	19	-1	17	18	20	3	-1	1	4	22	-1	16	6	
4	13	14	3	16	6	5	20	22	1	12	-1	7	9	18	23	-1	19	17	2	10	25	24	15	-1	
8	9	17	2	19	18	13	16	4	3	22	-1	20	6	-1	11	10	15	-1	24	21	12	7	1	14	
-1	-1	-1	12	25	22	24	21	2	4	11	6	1	19	9	20	16	-1	10	5	18	8	-1	14	17	
-1	17	8	19	11	12	7	-1	13	18	2	14	5	3	4	21	23	25	6	15	16	9	22	20	24	
21	-1	2	18	4	11	15	-1	17	8	10	20	13	16	23	3	9	24	14	7	1	5	6	12	25	
20	5	23	-1	-1	16	9	14	3	6	17	22	21	25	-1	19	18	12	1	-1	2	4	15	7	11	
9	-1	16	24	6	25	20	23	1	5	7	18	15	8	12	22	17	11	2	-1	-1	19	-1	10	21	
