4
1
-1	-1	16	-1	2	-1	-1	-1	-1	15	-1	-1	-1	11	9	-1	
8	-1	4	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	5	-1	13	
-1	-1	-1	-1	13	1	15	3	-1	-1	16	10	4	-1	12	-1	
-1	6	12	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	10	-1	-1	
-1	16	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	7	-1	-1	
-1	14	7	-1	3	2	13	15	-1	-1	4	-1	-1	-1	-1	-1	
5	15	3	-1	11	-1	-1	-1	-1	-1	-1	16	-1	12	10	-1	
-1	-1	-1	-1	16	4	9	5	11	-1	-1	-1	15	13	-1	-1	
15	-1	-1	-1	-1	3	-1	-1	-1	14	-1	12	10	4	-1	16	
16	3	-1	2	15	-1	-1	-1	5	1	-1	-1	6	14	7	9	
14	4	13	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	4	-1	-1	-1	15	16	7	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	9	3	-1	4	-1	-1	-1	12	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	12	-1	8	-1	-1	-1	13	-1	
-1	-1	15	-1	10	13	8	4	-1	11	-1	-1	16	-1	-1	-1	
11	8	-1	-1	-1	12	-1	-1	16	-1	6	-1	-1	-1	-1	-1	
