5
1
7	-1	5	-1	25	-1	13	-1	15	-1	16	18	-1	9	8	-1	-1	-1	-1	24	-1	-1	12	14	11	
-1	8	4	2	-1	7	-1	24	-1	9	17	23	-1	15	1	12	14	19	25	6	22	3	5	13	-1	
15	1	21	14	12	18	-1	2	-1	-1	24	11	3	7	10	22	-1	17	5	-1	20	-1	-1	-1	9	
-1	-1	24	-1	6	12	25	8	5	-1	19	14	-1	4	20	3	-1	7	-1	9	-1	15	23	16	21	
22	9	10	-1	-1	3	-1	-1	-1	1	12	13	-1	6	5	16	11	-1	15	20	8	-1	2	17	24	
-1	4	12	25	18	20	-1	3	17	15	5	6	16	1	-1	14	10	23	11	21	2	-1	13	24	7	
-1	-1	15	5	7	1	8	13	16	24	21	-1	-1	-1	-1	19	3	-1	9	2	6	-1	-1	10	-1	
21	11	-1	10	-1	25	-1	23	-1	-1	3	-1	13	19	17	-1	24	-1	22	-1	4	5	15	9	16	
-1	-1	-1	13	19	9	2	-1	7	5	14	-1	-1	8	11	6	1	18	-1	-1	3	17	20	21	25	
9	-1	-1	6	3	4	-1	21	19	12	23	2	7	-1	25	-1	16	15	-1	13	-1	8	-1	-1	-1	
13	-1	17	8	-1	5	15	-1	2	23	-1	-1	12	-1	3	20	9	1	-1	4	-1	21	19	7	22	
19	-1	-1	-1	9	-1	7	-1	22	-1	6	15	-1	14	-1	-1	21	11	8	5	18	2	3	-1	20	
24	-1	7	-1	15	-1	-1	1	20	13	4	22	19	-1	21	25	17	14	18	23	9	10	-1	-1	-1	
5	20	1	21	2	-1	18	-1	10	-1	-1	-1	-1	11	-1	15	-1	22	19	16	25	13	24	23	-1	
12	6	18	-1	14	21	19	9	-1	11	20	25	5	-1	23	-1	-1	-1	13	10	15	1	-1	4	8	
18	21	-1	15	20	2	5	25	-1	7	22	19	23	17	4	-1	6	-1	-1	11	-1	-1	-1	1	10	
-1	7	9	-1	10	19	20	22	8	16	-1	-1	-1	-1	-1	23	25	13	-1	-1	-1	18	21	-1	-1	
-1	-1	11	19	8	-1	4	-1	-1	21	13	-1	9	18	14	-1	-1	24	2	1	5	22	7	25	23	
-1	22	-1	1	24	-1	9	6	13	18	10	-1	11	25	-1	21	4	-1	-1	19	-1	14	-1	-1	15	
-1	-1	25	23	5	11	-1	12	1	17	-1	20	-1	-1	15	7	22	-1	16	18	-1	9	-1	3	19	
1	-1	6	-1	-1	-1	-1	16	25	10	7	-1	-1	3	-1	11	5	-1	-1	14	12	24	22	-1	2	
25	5	8	7	-1	24	1	-1	-1	2	15	9	10	-1	-1	13	19	16	20	-1	23	11	-1	6	-1	
3	2	16	12	-1	14	21	-1	9	8	25	1	18	23	24	4	15	6	-1	-1	-1	20	10	-1	13	
-1	-1	-1	24	22	13	3	5	-1	-1	11	-1	-1	20	6	18	2	21	-1	25	-1	-1	9	15	4	
11	-1	-1	-1	4	-1	23	-1	6	20	2	-1	14	-1	-1	10	8	-1	24	17	21	-1	-1	18	3	
