5
1
-1	-1	-1	-1	-1	12	21	3	-1	-1	-1	-1	-1	5	15	-1	-1	-1	17	10	4	14	-1	24	-1	
-1	-1	-1	-1	12	-1	1	8	17	-1	-1	-1	7	-1	14	-1	-1	-1	15	-1	20	22	13	-1	-1	
18	-1	9	2	-1	22	-1	19	13	-1	-1	-1	25	17	4	3	-1	23	11	-1	7	16	-1	-1	-1	
3	7	13	21	-1	-1	18	-1	-1	23	11	1	20	-1	8	-1	-1	-1	16	-1	-1	19	2	17	10	
-1	-1	-1	22	11	7	10	-1	-1	-1	19	-1	-1	-1	-1	-1	25	-1	20	1	-1	9	-1	21	-1	
-1	-1	11	-1	-1	-1	-1	23	-1	4	-1	-1	17	3	25	2	16	12	-1	15	18	-1	14	-1	-1	
-1	1	10	14	5	-1	-1	-1	-1	-1	-1	12	9	-1	20	-1	-1	17	-1	3	15	7	-1	6	-1	
23	3	7	-1	2	-1	17	12	6	-1	-1	11	14	18	-1	10	-1	-1	4	-1	16	-1	-1	-1	20	
-1	-1	-1	-1	17	-1	-1	-1	-1	22	-1	-1	24	15	19	8	9	-1	-1	-1	10	-1	3	-1	-1	
-1	-1	18	-1	19	-1	-1	-1	-1	-1	2	7	16	-1	22	-1	-1	-1	-1	23	-1	25	17	8	-1	
-1	11	3	17	18	9	6	-1	-1	-1	-1	-1	12	-1	-1	19	23	2	-1	-1	13	15	16	1	25	
-1	-1	6	9	22	8	7	-1	25	-1	17	-1	-1	2	-1	12	-1	15	3	-1	19	-1	5	-1	-1	
-1	-1	-1	-1	-1	-1	5	22	16	-1	14	6	-1	19	-1	17	24	-1	9	20	-1	-1	-1	-1	-1	
-1	21	-1	-1	23	-1	-1	-1	2	-1	13	8	3	4	-1	-1	-1	6	-1	-1	-1	-1	-1	14	-1	
-1	-1	15	-1	-1	-1	-1	-1	-1	-1	16	9	-1	25	-1	1	11	-1	-1	-1	17	-1	-1	2	-1	
9	-1	23	8	-1	-1	-1	-1	-1	11	-1	-1	21	-1	2	-1	-1	3	-1	-1	-1	-1	-1	4	18	
21	-1	-1	1	-1	6	-1	9	-1	17	18	19	22	11	-1	-1	-1	4	-1	12	-1	-1	-1	-1	16	
-1	15	19	-1	3	21	4	-1	-1	7	5	23	-1	14	24	-1	-1	9	13	-1	2	11	-1	-1	-1	
-1	-1	22	-1	14	-1	2	-1	12	-1	4	-1	-1	16	-1	7	-1	-1	-1	-1	6	3	23	-1	21	
-1	18	4	-1	-1	-1	14	-1	-1	-1	-1	15	-1	13	-1	-1	20	16	2	21	-1	17	-1	-1	-1	
-1	17	5	-1	-1	20	8	7	-1	-1	-1	-1	19	-1	12	-1	15	-1	6	9	22	-1	-1	23	-1	
-1	-1	-1	19	10	2	-1	-1	15	-1	9	-1	-1	20	17	11	4	-1	12	22	24	8	-1	18	-1	
-1	22	16	-1	20	-1	9	-1	-1	-1	-1	25	-1	-1	-1	-1	2	-1	19	17	1	12	-1	-1	14	
-1	-1	8	-1	4	17	-1	-1	22	24	-1	14	2	-1	23	18	-1	-1	-1	-1	3	5	-1	-1	-1	
24	2	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	4	1	18	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	
