5
1
-1	12	-1	16	-1	-1	-1	-1	4	-1	6	-1	7	-1	-1	25	-1	10	-1	-1	-1	23	-1	-1	-1	
-1	8	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	5	-1	-1	6	22	-1	-1	-1	-1	4	-1	
19	7	-1	4	-1	24	-1	6	-1	-1	16	15	11	-1	13	18	-1	-1	-1	12	2	-1	-1	17	25	
-1	-1	-1	22	-1	-1	18	12	-1	23	9	2	20	14	-1	-1	-1	21	-1	-1	-1	-1	-1	3	-1	
-1	-1	14	23	18	10	15	16	-1	11	-1	-1	-1	-1	4	2	-1	3	17	8	-1	22	-1	-1	13	
-1	-1	20	-1	-1	-1	-1	-1	-1	4	-1	-1	2	-1	-1	-1	25	-1	-1	-1	24	14	-1	10	-1	
-1	-1	2	-1	22	15	11	-1	10	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	8	21	18	19	-1	
-1	19	-1	-1	23	-1	-1	17	8	-1	-1	16	-1	11	-1	14	4	-1	-1	-1	-1	-1	6	-1	-1	
7	-1	-1	-1	8	-1	-1	-1	-1	-1	19	-1	10	-1	-1	-1	-1	-1	-1	16	12	-1	25	-1	-1	
14	-1	4	25	-1	-1	-1	-1	19	-1	8	-1	-1	-1	22	-1	-1	-1	-1	5	23	3	2	15	-1	
20	-1	-1	-1	-1	9	21	3	1	-1	-1	10	13	-1	-1	-1	-1	-1	-1	-1	18	-1	22	-1	-1	
-1	5	22	-1	-1	-1	10	-1	20	-1	-1	3	-1	-1	-1	15	6	9	-1	-1	19	4	-1	-1	2	
13	-1	10	-1	-1	4	-1	-1	5	-1	22	6	-1	-1	-1	-1	18	-1	25	-1	-1	-1	24	-1	11	
2	16	11	9	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	19	-1	22	20	-1	-1	-1	-1	-1	5	7	
-1	-1	7	-1	-1	-1	-1	-1	6	15	14	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
22	-1	17	-1	10	-1	-1	-1	-1	-1	-1	14	3	-1	-1	21	23	15	5	2	-1	20	-1	25	8	
8	2	-1	11	16	20	13	-1	15	-1	10	-1	22	-1	-1	6	-1	-1	-1	-1	9	-1	7	24	23	
-1	-1	-1	-1	-1	-1	2	14	3	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	10	-1	22	-1	
1	3	-1	-1	5	-1	23	-1	-1	8	-1	7	15	-1	25	9	11	-1	-1	-1	-1	19	-1	18	6	
-1	-1	-1	15	-1	25	-1	11	-1	-1	12	-1	8	-1	16	-1	-1	13	18	22	5	2	-1	-1	-1	
-1	22	-1	-1	15	14	-1	-1	-1	-1	-1	-1	4	-1	7	19	16	-1	2	-1	-1	24	21	20	-1	
18	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	11	-1	-1	12	-1	10	23	-1	7	-1	-1	-1	2	-1	
-1	25	16	-1	-1	13	17	-1	24	-1	-1	5	14	-1	-1	4	21	12	-1	-1	-1	1	-1	-1	22	
-1	-1	12	-1	24	-1	-1	-1	-1	-1	15	22	-1	8	-1	13	9	-1	-1	25	-1	5	-1	11	10	
10	-1	-1	7	4	2	9	-1	11	-1	-1	13	-1	19	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	
