4
1
1	11	4	8	7	-1	2	9	10	13	16	-1	15	6	14	5	
15	12	-1	10	16	11	6	-1	5	7	4	14	-1	1	-1	9	
2	5	9	16	10	15	-1	14	8	6	-1	3	-1	-1	7	11	
7	14	-1	6	8	12	1	5	2	11	15	9	-1	3	10	4	
9	7	-1	-1	2	-1	-1	15	4	12	13	8	6	5	3	10	
4	13	2	14	-1	6	8	10	3	1	5	16	7	11	15	12	
8	15	16	3	4	-1	12	7	6	-1	2	11	1	14	9	-1	
6	10	12	5	1	13	3	-1	-1	9	14	-1	4	16	2	-1	
11	8	15	12	3	-1	13	1	9	16	7	-1	10	2	5	-1	
13	3	7	-1	-1	2	9	8	14	-1	-1	10	11	-1	1	16	
5	6	10	2	12	7	15	16	-1	8	11	1	14	9	4	3	
16	-1	14	9	-1	10	11	-1	12	5	3	2	-1	15	13	7	
10	9	5	1	14	4	-1	2	16	3	-1	-1	13	8	-1	15	
12	2	8	15	13	9	16	3	11	14	10	7	5	-1	6	1	
14	16	11	-1	15	-1	10	-1	-1	4	9	-1	3	-1	-1	2	
3	4	6	-1	11	1	5	12	15	2	-1	13	9	10	16	14	
