4
1
-1	-1	2	-1	-1	-1	7	15	-1	9	4	-1	12	11	-1	8	
-1	-1	-1	-1	14	-1	-1	8	-1	-1	1	11	4	-1	5	7	
-1	4	-1	-1	9	-1	-1	12	-1	-1	-1	14	-1	2	13	10	
-1	11	12	14	-1	13	4	10	-1	-1	8	-1	1	16	-1	6	
6	-1	-1	9	15	5	8	-1	-1	-1	-1	-1	-1	14	4	1	
-1	-1	-1	-1	-1	12	10	-1	-1	4	14	-1	2	13	-1	-1	
-1	-1	-1	1	-1	-1	6	13	5	15	2	9	16	-1	7	11	
11	15	4	5	2	14	1	7	10	16	13	8	-1	-1	12	3	
-1	-1	-1	4	-1	16	-1	1	7	12	6	13	-1	10	-1	2	
-1	3	-1	-1	-1	-1	5	11	-1	-1	-1	2	-1	6	8	15	
12	-1	6	16	10	9	-1	14	4	5	11	15	7	1	-1	-1	
14	-1	11	2	7	-1	13	6	-1	8	-1	-1	-1	-1	-1	4	
2	6	5	11	-1	8	9	-1	16	-1	-1	7	-1	-1	10	-1	
-1	14	-1	3	-1	-1	-1	2	-1	11	10	6	13	5	-1	-1	
9	-1	-1	12	13	-1	14	4	-1	2	15	5	11	3	-1	16	
13	10	-1	-1	6	11	12	5	-1	-1	-1	-1	-1	-1	2	-1	
