4
1
16	9	-1	-1	12	5	-1	-1	6	2	4	15	8	1	3	14	
-1	11	5	-1	-1	-1	8	15	9	14	1	-1	4	-1	7	-1	
14	-1	8	-1	16	-1	7	-1	3	11	12	-1	-1	-1	-1	-1	
4	6	15	-1	1	3	-1	14	7	-1	-1	5	-1	-1	-1	-1	
15	8	-1	9	-1	2	-1	13	-1	-1	14	16	-1	-1	-1	-1	
10	14	13	4	-1	-1	-1	-1	-1	9	-1	11	-1	16	2	-1	
-1	12	-1	5	10	-1	-1	-1	13	4	-1	-1	-1	9	8	-1	
11	-1	-1	16	9	8	-1	12	10	6	5	1	13	-1	-1	3	
13	-1	16	10	11	-1	3	-1	-1	1	9	12	2	-1	-1	-1	
-1	1	14	-1	5	-1	15	-1	-1	8	10	-1	9	11	12	-1	
-1	-1	11	8	14	-1	6	9	5	-1	16	4	10	7	-1	-1	
9	4	12	15	8	-1	-1	1	-1	7	-1	6	16	3	-1	13	
5	-1	-1	-1	-1	1	13	6	4	15	3	-1	-1	-1	-1	8	
-1	13	-1	-1	-1	-1	16	10	-1	-1	2	-1	-1	-1	6	7	
1	15	6	12	-1	14	5	-1	11	10	-1	9	3	-1	16	2	
-1	-1	4	-1	15	-1	-1	-1	16	5	-1	7	1	-1	-1	10	
