4
1
-1	-1	-1	-1	2	15	3	-1	12	6	7	10	-1	-1	-1	-1	
-1	12	15	-1	-1	-1	5	-1	-1	-1	4	9	-1	-1	6	-1	
-1	8	13	14	7	9	6	-1	15	2	16	-1	-1	-1	-1	5	
7	3	2	-1	-1	11	-1	-1	1	8	-1	-1	-1	4	-1	16	
-1	10	-1	-1	-1	-1	-1	-1	5	-1	8	-1	14	12	4	-1	
3	13	-1	-1	-1	12	-1	-1	9	-1	10	7	-1	-1	-1	-1	
11	-1	8	-1	13	7	1	-1	-1	-1	-1	-1	15	-1	10	-1	
15	-1	-1	12	8	10	-1	-1	-1	-1	-1	3	-1	-1	5	7	
-1	-1	14	-1	12	2	-1	-1	4	-1	-1	8	-1	-1	-1	10	
-1	-1	11	8	-1	-1	10	-1	-1	14	6	-1	4	-1	-1	-1	
-1	-1	-1	-1	6	-1	-1	-1	10	5	13	15	-1	1	2	-1	
13	-1	-1	-1	9	4	-1	11	7	-1	1	2	-1	-1	14	-1	
16	-1	-1	13	-1	5	-1	2	6	10	-1	14	12	-1	7	15	
6	-1	-1	-1	-1	1	8	-1	2	7	12	-1	10	16	13	-1	
-1	5	-1	15	10	-1	-1	-1	-1	-1	3	-1	2	-1	-1	4	
-1	2	7	10	-1	-1	-1	12	-1	13	-1	4	5	-1	-1	-1	
