4
1
13	-1	-1	-1	5	-1	1	-1	12	-1	-1	14	16	-1	6	7	
1	8	-1	-1	9	4	10	-1	6	13	-1	-1	-1	-1	-1	-1	
7	2	3	-1	6	15	-1	11	1	8	-1	-1	-1	4	13	14	
6	15	12	9	-1	7	-1	-1	4	-1	5	16	-1	11	1	8	
15	13	16	-1	3	11	8	6	9	-1	1	-1	5	10	-1	-1	
11	6	-1	14	16	-1	4	1	3	-1	12	-1	-1	2	15	-1	
2	-1	-1	1	13	-1	7	14	5	15	-1	-1	6	-1	12	-1	
9	-1	5	-1	2	-1	15	-1	8	6	4	13	-1	-1	-1	16	
-1	-1	6	2	15	1	11	16	-1	-1	7	8	3	5	10	-1	
-1	-1	1	4	-1	-1	-1	5	10	11	9	-1	-1	-1	-1	-1	
10	-1	15	8	12	-1	14	4	2	16	6	1	-1	13	9	11	
-1	16	11	13	-1	6	-1	7	15	5	-1	-1	4	-1	-1	2	
5	-1	7	-1	-1	-1	-1	9	16	-1	13	6	8	15	-1	-1	
-1	14	9	15	1	-1	6	8	11	12	-1	4	-1	7	-1	13	
4	-1	-1	10	-1	-1	12	15	14	9	8	5	11	16	3	-1	
-1	-1	13	6	4	-1	5	3	7	10	2	-1	-1	-1	-1	1	
