5
1
1	-1	16	-1	2	3	22	-1	-1	-1	25	-1	-1	20	-1	-1	-1	-1	-1	-1	9	19	11	-1	24	
14	-1	13	-1	15	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	24	-1	-1	21	-1	-1	17	
11	-1	21	-1	-1	-1	-1	1	-1	-1	-1	16	-1	-1	-1	5	-1	-1	17	-1	18	22	-1	10	-1	
17	-1	-1	-1	-1	-1	-1	5	20	19	1	23	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	
12	-1	18	-1	-1	24	10	17	4	9	13	-1	-1	21	-1	1	11	-1	2	-1	7	-1	8	16	-1	
-1	-1	24	4	-1	-1	-1	-1	-1	17	-1	19	16	-1	-1	-1	-1	-1	22	-1	21	-1	3	-1	-1	
-1	22	10	-1	-1	-1	-1	4	-1	-1	24	-1	-1	-1	3	-1	2	-1	-1	18	-1	-1	6	-1	7	
15	-1	-1	6	-1	-1	-1	14	16	-1	-1	-1	9	11	-1	-1	-1	21	25	-1	-1	13	4	24	8	
-1	9	-1	11	-1	15	-1	-1	-1	-1	-1	2	-1	-1	-1	20	16	-1	-1	24	-1	-1	12	-1	-1	
-1	-1	-1	17	-1	-1	-1	9	-1	-1	-1	-1	-1	8	-1	12	-1	-1	-1	11	15	-1	16	2	-1	
-1	-1	8	25	-1	-1	-1	20	10	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	
-1	-1	-1	9	17	-1	21	-1	18	-1	11	-1	-1	-1	-1	-1	14	-1	-1	16	1	-1	-1	7	-1	
2	-1	-1	15	22	-1	-1	-1	-1	6	17	3	-1	-1	-1	4	9	13	-1	25	-1	-1	-1	-1	11	
-1	21	-1	20	-1	-1	17	-1	-1	-1	-1	-1	25	18	-1	-1	12	-1	-1	10	22	-1	14	-1	19	
16	-1	-1	18	-1	-1	-1	7	9	12	22	1	15	19	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	5	
4	-1	5	16	1	20	-1	11	3	-1	-1	18	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	21	23	10	-1	-1	-1	20	7	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	
-1	25	-1	-1	-1	-1	-1	-1	-1	14	8	-1	-1	16	-1	-1	23	-1	-1	13	24	-1	-1	-1	-1	
-1	-1	-1	24	20	-1	-1	-1	-1	-1	-1	-1	12	-1	11	14	-1	-1	-1	-1	10	-1	23	-1	-1	
-1	-1	22	2	13	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	25	7	-1	-1	12	
23	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	18	-1	-1	11	-1	-1	-1	5	3	-1	-1	9	14	
6	-1	-1	13	-1	-1	16	22	-1	15	10	5	-1	2	23	21	-1	-1	-1	-1	-1	-1	-1	25	1	
-1	-1	-1	-1	12	11	18	-1	8	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	21	-1	-1	
-1	-1	-1	8	-1	9	2	-1	-1	-1	-1	-1	-1	4	-1	-1	18	-1	-1	6	-1	-1	7	12	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	13	-1	14	-1	-1	-1	-1	19	23	
