4
1
16	-1	-1	-1	-1	-1	-1	-1	4	6	-1	8	7	13	9	-1	
4	7	-1	11	-1	8	-1	-1	9	-1	10	-1	-1	3	5	16	
13	9	15	-1	-1	7	4	-1	-1	-1	11	-1	2	-1	12	8	
3	-1	-1	8	-1	-1	-1	13	2	5	-1	-1	1	4	-1	15	
-1	-1	-1	-1	5	1	-1	-1	8	13	-1	-1	15	-1	-1	-1	
15	-1	16	7	-1	10	-1	8	5	-1	-1	-1	-1	14	13	6	
5	4	-1	10	-1	3	6	9	11	-1	16	-1	-1	-1	8	-1	
-1	11	8	-1	14	15	-1	16	-1	2	3	10	-1	5	-1	1	
-1	6	-1	3	4	9	-1	5	16	-1	13	7	-1	-1	15	-1	
12	-1	-1	-1	-1	-1	-1	-1	14	-1	9	-1	13	-1	-1	-1	
8	-1	7	2	-1	-1	13	14	-1	-1	-1	-1	-1	9	1	-1	
-1	-1	13	4	-1	12	-1	7	3	-1	2	-1	10	-1	6	14	
7	-1	-1	6	-1	-1	16	-1	-1	-1	-1	1	5	-1	3	-1	
1	3	-1	15	7	5	10	-1	-1	-1	-1	-1	8	11	14	13	
-1	-1	-1	16	8	13	14	-1	-1	11	5	-1	-1	12	7	-1	
-1	8	5	-1	-1	-1	3	15	13	7	14	-1	16	1	-1	-1	
