4
1
-1	1	11	6	-1	8	9	5	4	3	14	2	16	7	13	10	
2	-1	4	-1	13	15	14	-1	16	6	9	10	3	11	5	12	
5	-1	13	-1	7	11	6	-1	8	1	15	12	14	4	9	2	
14	12	10	9	2	3	4	16	7	5	13	11	8	1	15	6	
-1	15	-1	-1	9	-1	7	-1	-1	2	8	1	10	-1	-1	5	
6	2	9	-1	-1	1	8	11	12	14	-1	5	-1	15	-1	16	
8	5	1	10	14	12	15	13	6	7	16	9	11	2	4	3	
7	16	-1	11	-1	-1	10	-1	13	4	3	-1	1	8	12	9	
10	4	2	-1	1	7	13	-1	9	16	-1	6	5	3	11	15	
11	8	3	7	10	9	5	15	1	13	2	14	6	12	-1	-1	
16	13	6	5	4	14	11	12	15	-1	7	-1	2	-1	10	1	
12	9	15	1	16	6	2	-1	-1	11	5	4	7	13	8	14	
-1	14	-1	12	6	-1	3	-1	2	10	4	8	-1	16	1	-1	
3	6	8	-1	11	-1	16	9	5	15	1	7	12	-1	14	13	
4	11	16	15	-1	10	-1	14	3	12	6	13	9	5	2	7	
1	10	7	-1	15	5	12	2	-1	-1	11	-1	4	6	3	8	
