4
1
-1	-1	4	10	-1	-1	9	6	-1	8	15	-1	-1	-1	-1	14	
-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	9	-1	
3	13	12	-1	-1	-1	10	14	6	4	-1	-1	-1	8	-1	-1	
9	-1	7	-1	8	-1	-1	-1	12	-1	10	3	-1	-1	2	-1	
-1	15	-1	1	-1	7	-1	-1	-1	2	-1	11	9	-1	5	-1	
6	3	-1	8	-1	11	-1	-1	15	-1	5	4	-1	-1	1	-1	
7	-1	-1	-1	-1	-1	1	-1	14	10	16	-1	15	-1	13	-1	
-1	-1	-1	-1	10	9	-1	-1	1	-1	-1	-1	14	-1	-1	-1	
10	12	15	-1	-1	6	-1	-1	-1	16	-1	5	-1	1	-1	-1	
14	-1	-1	-1	11	1	-1	-1	2	-1	8	15	12	-1	-1	13	
-1	-1	-1	-1	13	-1	-1	9	7	1	-1	-1	8	15	-1	10	
-1	-1	-1	-1	16	-1	-1	7	13	12	9	10	-1	-1	6	-1	
-1	-1	16	-1	6	-1	-1	-1	5	-1	-1	1	-1	-1	-1	-1	
-1	9	-1	14	15	-1	12	11	-1	6	-1	16	-1	-1	7	2	
-1	11	6	-1	-1	-1	7	-1	10	-1	-1	-1	-1	3	-1	-1	
-1	2	-1	-1	-1	-1	-1	-1	9	-1	14	7	-1	12	-1	8	
