4
1
10	-1	-1	-1	5	-1	-1	-1	-1	-1	12	-1	7	8	-1	13	
-1	-1	-1	-1	-1	-1	12	-1	14	-1	-1	-1	-1	-1	2	-1	
-1	11	6	-1	-1	-1	7	-1	-1	8	-1	-1	3	-1	-1	-1	
9	-1	-1	-1	-1	4	8	2	11	7	6	-1	16	-1	-1	-1	
-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	
-1	8	14	-1	4	12	-1	10	-1	-1	16	-1	-1	15	-1	-1	
-1	-1	5	-1	-1	7	-1	-1	-1	14	15	-1	10	-1	-1	-1	
-1	-1	-1	-1	-1	16	-1	-1	-1	10	-1	-1	12	-1	-1	-1	
-1	-1	-1	12	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	15	
-1	-1	1	-1	-1	11	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	
6	7	-1	15	-1	-1	-1	-1	12	16	-1	-1	-1	-1	5	-1	
4	-1	8	-1	12	-1	16	-1	15	-1	1	14	-1	-1	7	-1	
-1	-1	-1	-1	11	5	13	7	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	3	9	-1	7	-1	-1	-1	-1	-1	13	16	
-1	4	-1	-1	-1	-1	14	12	-1	-1	-1	15	-1	6	-1	-1	
-1	-1	-1	7	8	15	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	
