5
1
3	-1	1	-1	-1	-1	5	-1	-1	-1	-1	-1	7	-1	8	-1	-1	-1	-1	15	-1	-1	-1	21	-1	
21	-1	24	10	-1	-1	14	-1	-1	-1	25	-1	-1	-1	-1	-1	19	6	-1	-1	-1	-1	11	-1	-1	
19	-1	9	4	20	-1	3	-1	-1	22	16	15	-1	-1	13	-1	5	-1	23	12	-1	-1	10	17	-1	
-1	11	-1	-1	-1	-1	18	-1	-1	23	9	-1	-1	-1	10	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	
5	-1	-1	-1	-1	10	15	-1	-1	-1	-1	-1	-1	-1	-1	2	20	3	-1	8	-1	-1	-1	-1	-1	
-1	18	20	-1	-1	6	16	21	-1	-1	1	-1	-1	-1	3	-1	-1	-1	-1	-1	24	14	-1	10	-1	
-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	23	8	-1	-1	19	-1	
-1	-1	5	-1	23	-1	-1	-1	8	-1	13	-1	25	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	
7	-1	-1	-1	8	-1	-1	5	-1	-1	19	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	20	-1	-1	-1	-1	-1	18	-1	5	23	-1	2	15	16	
-1	23	-1	-1	-1	-1	21	-1	-1	16	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	8	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	7	-1	-1	6	-1	21	-1	-1	-1	-1	1	2	
-1	15	-1	-1	1	4	-1	2	-1	-1	22	-1	-1	16	-1	23	-1	-1	-1	-1	21	-1	-1	-1	11	
2	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	17	-1	-1	-1	-1	10	6	-1	5	-1	
24	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	16	10	-1	13	20	-1	3	
22	-1	17	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	5	2	-1	-1	-1	-1	-1	
-1	-1	18	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	5	21	-1	14	-1	-1	1	-1	-1	7	24	-1	
23	-1	25	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	22	15	
-1	-1	21	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	20	25	-1	-1	16	12	-1	4	-1	-1	-1	-1	
-1	20	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	8	-1	-1	-1	-1	13	-1	-1	5	-1	3	-1	-1	
-1	-1	23	5	15	-1	8	1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	
18	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	6	-1	-1	22	-1	-1	-1	-1	-1	-1	8	2	-1	
-1	-1	16	2	-1	-1	-1	-1	-1	10	-1	-1	14	-1	-1	4	21	-1	-1	-1	-1	-1	-1	-1	22	
-1	14	-1	17	24	-1	-1	-1	-1	21	-1	-1	-1	8	2	-1	-1	-1	20	-1	3	5	4	11	-1	
-1	21	-1	-1	-1	2	9	-1	-1	-1	24	-1	1	19	-1	3	-1	-1	-1	6	25	-1	-1	-1	17	
