5
1
-1	19	7	-1	-1	-1	-1	-1	-1	20	-1	13	-1	-1	-1	-1	10	-1	-1	-1	21	-1	-1	12	8	
-1	-1	-1	-1	-1	-1	-1	-1	8	2	1	-1	-1	-1	-1	-1	-1	16	20	-1	-1	-1	5	18	17	
-1	-1	-1	-1	-1	13	11	-1	-1	-1	-1	12	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	7	23	-1	
15	-1	-1	-1	-1	-1	-1	-1	16	23	-1	-1	17	-1	14	21	-1	-1	-1	-1	-1	-1	25	-1	-1	
1	8	-1	16	-1	17	-1	-1	10	18	20	-1	-1	9	-1	-1	7	19	-1	-1	-1	-1	13	14	2	
14	-1	-1	6	21	-1	-1	17	-1	16	-1	22	12	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	2	-1	
-1	-1	-1	23	-1	-1	14	1	-1	-1	-1	-1	21	-1	18	-1	5	-1	6	10	-1	-1	15	24	-1	
-1	-1	-1	-1	-1	-1	21	-1	23	-1	6	-1	-1	-1	7	-1	16	-1	4	-1	-1	-1	8	-1	10	
-1	-1	-1	-1	-1	-1	-1	-1	7	-1	23	2	-1	5	1	-1	-1	-1	-1	24	16	21	-1	-1	-1	
-1	16	11	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	
-1	-1	-1	13	-1	24	16	-1	-1	-1	-1	25	22	-1	9	4	-1	10	-1	15	-1	-1	-1	-1	-1	
-1	15	-1	-1	25	-1	1	-1	-1	19	-1	-1	-1	-1	4	-1	23	20	-1	-1	-1	24	22	-1	-1	
12	-1	-1	2	-1	-1	-1	-1	-1	15	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	
-1	1	-1	-1	-1	-1	4	-1	5	-1	-1	-1	-1	7	13	-1	12	-1	-1	21	-1	-1	-1	15	25	
-1	4	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	1	19	-1	-1	-1	
-1	-1	23	-1	-1	16	7	-1	-1	-1	2	4	-1	3	-1	-1	14	24	-1	-1	-1	-1	19	-1	6	
-1	7	-1	-1	-1	-1	-1	-1	-1	17	16	10	-1	25	-1	-1	-1	4	-1	-1	-1	-1	-1	1	21	
-1	-1	13	-1	-1	-1	20	-1	-1	-1	-1	-1	19	12	-1	-1	25	5	-1	-1	10	-1	17	-1	18	
-1	-1	5	-1	19	15	25	-1	-1	4	21	-1	13	-1	24	-1	9	-1	17	-1	23	3	16	-1	-1	
3	11	-1	-1	12	21	-1	-1	-1	-1	9	20	-1	14	17	22	-1	-1	-1	1	-1	-1	-1	5	-1	
5	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	1	13	-1	15	-1	-1	-1	-1	-1	-1	-1	10	-1	
-1	-1	-1	-1	-1	3	8	-1	21	5	-1	18	10	-1	-1	-1	20	13	-1	-1	15	-1	11	6	19	
-1	18	-1	-1	15	-1	-1	-1	-1	-1	-1	11	23	-1	-1	7	4	6	1	-1	8	-1	3	-1	5	
-1	-1	-1	24	23	18	17	-1	-1	-1	-1	-1	-1	-1	2	8	11	-1	-1	-1	14	-1	21	20	-1	
11	-1	4	-1	-1	2	23	14	-1	7	-1	-1	20	-1	-1	5	-1	-1	-1	-1	24	25	-1	-1	-1	
