4
1
-1	16	12	3	8	-1	4	-1	13	10	-1	2	-1	-1	1	6	
7	-1	9	5	-1	10	-1	-1	-1	-1	-1	-1	14	-1	16	-1	
6	13	-1	-1	-1	-1	3	1	-1	-1	16	14	15	-1	-1	-1	
-1	1	-1	-1	2	-1	-1	-1	-1	12	5	-1	-1	-1	-1	7	
-1	-1	1	2	-1	-1	-1	11	10	6	7	12	-1	-1	13	9	
-1	-1	11	6	5	-1	15	-1	1	-1	-1	16	3	12	-1	-1	
13	-1	-1	-1	-1	-1	12	-1	3	-1	-1	-1	1	-1	-1	-1	
3	10	16	12	1	8	9	-1	-1	-1	-1	-1	-1	-1	6	4	
2	-1	6	-1	10	3	-1	9	-1	-1	12	8	-1	14	-1	15	
12	3	15	10	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	
4	-1	7	-1	-1	-1	5	13	-1	-1	-1	6	-1	-1	11	1	
5	14	8	-1	-1	2	11	-1	4	9	-1	-1	-1	6	-1	3	
-1	-1	13	7	12	-1	14	-1	-1	-1	6	5	-1	3	-1	11	
-1	2	-1	14	-1	-1	10	5	-1	-1	-1	-1	6	4	-1	-1	
-1	-1	-1	-1	7	1	8	-1	12	14	-1	-1	-1	16	-1	13	
-1	-1	-1	4	-1	-1	2	-1	9	3	-1	11	-1	1	-1	14	
