5
1
7	3	20	14	1	23	-1	5	17	9	18	21	4	25	15	2	10	16	24	6	12	8	19	11	13	
23	-1	21	8	12	19	11	6	16	7	22	17	-1	1	3	15	18	-1	9	20	-1	5	2	24	25	
22	11	5	17	25	14	20	4	2	24	13	8	10	12	9	19	21	3	1	7	23	-1	18	16	6	
19	9	18	10	6	25	12	1	-1	13	-1	-1	16	24	2	4	17	23	8	11	3	22	14	21	20	
2	16	-1	13	15	21	10	-1	8	3	-1	-1	-1	-1	6	14	22	25	12	5	7	17	4	-1	1	
5	12	2	9	13	-1	-1	17	18	19	24	3	15	4	-1	-1	20	6	11	10	22	-1	25	7	23	
25	6	3	24	10	22	1	21	11	5	20	-1	23	17	7	12	14	2	18	4	-1	19	15	13	9	
1	15	-1	19	23	20	9	-1	-1	8	11	25	6	14	12	5	16	7	13	21	2	24	3	17	18	
16	17	8	18	-1	15	-1	24	7	2	21	10	1	13	5	22	25	9	-1	23	11	4	20	6	12	
11	21	7	20	4	13	-1	25	-1	23	2	9	22	18	19	8	-1	17	3	24	1	10	16	14	5	
3	5	-1	11	8	10	2	15	-1	22	7	4	12	16	14	25	9	18	6	17	19	23	21	20	24	
21	22	16	6	9	7	24	23	-1	14	25	11	8	19	17	3	4	5	15	1	18	2	13	12	10	
17	7	4	-1	18	5	16	-1	25	21	9	20	3	2	13	24	19	12	10	-1	14	6	22	1	15	
20	14	-1	25	19	9	18	12	3	4	15	24	-1	6	1	23	13	21	22	2	17	16	7	8	11	
12	1	15	2	24	-1	8	19	13	17	10	22	18	21	23	7	11	20	16	14	9	3	5	25	4	
9	8	1	12	20	2	25	22	23	15	4	6	13	11	16	17	24	19	21	3	5	14	10	18	7	
18	23	17	22	3	12	5	13	21	20	19	14	25	7	24	6	8	10	2	9	15	11	1	4	16	
13	2	14	4	5	17	19	3	6	1	-1	15	20	23	10	-1	7	11	25	-1	24	9	12	22	21	
-1	10	25	7	11	18	4	9	24	16	1	5	17	3	21	13	12	14	23	22	6	20	8	2	19	
6	24	19	21	16	8	7	14	10	11	12	2	9	22	18	20	5	1	4	-1	25	13	17	23	3	
8	19	6	-1	17	1	15	2	9	25	14	12	-1	10	4	11	3	24	20	18	-1	7	-1	5	-1	
14	18	12	5	7	-1	13	20	19	6	16	23	24	15	11	21	2	22	-1	25	4	1	-1	10	8	
24	20	9	3	2	4	23	16	22	12	6	13	7	5	25	10	-1	8	14	19	21	18	11	15	17	
4	25	23	-1	22	11	21	7	14	-1	17	18	19	8	-1	9	6	-1	5	13	16	-1	24	3	2	
10	13	11	15	21	24	17	8	-1	18	3	1	2	9	22	16	23	4	7	12	20	-1	6	19	14	
