5
1
14	24	20	6	23	4	7	22	18	5	8	11	21	15	9	13	10	16	-1	17	25	12	2	19	3	
19	5	4	8	15	13	-1	14	16	10	1	-1	22	24	2	9	7	3	25	21	23	18	17	11	20	
3	11	13	10	18	17	2	9	24	8	14	-1	25	7	16	23	20	22	19	12	21	1	6	4	15	
2	16	25	17	1	23	3	21	19	12	13	20	18	4	6	5	24	14	11	15	7	10	8	9	22	
9	7	-1	12	21	11	20	1	15	25	3	17	19	23	10	6	18	2	-1	8	5	16	-1	14	13	
24	21	3	23	6	14	17	5	10	15	19	16	8	2	11	18	22	9	7	-1	12	20	13	1	25	
10	14	12	5	11	1	13	16	4	-1	22	-1	17	20	25	19	8	21	15	3	9	23	7	2	24	
20	22	8	13	19	7	24	23	2	9	12	3	4	21	14	25	5	1	16	6	18	15	10	17	11	
18	17	15	2	9	20	25	8	3	21	10	-1	1	5	7	12	23	13	14	11	19	6	4	22	16	
4	1	16	7	25	22	12	18	11	19	9	-1	23	6	13	17	2	10	20	24	14	21	5	-1	8	
12	20	-1	9	13	8	14	15	17	22	5	6	10	25	4	11	16	23	18	2	24	3	1	7	21	
6	10	11	14	8	-1	18	25	23	24	15	21	12	22	-1	7	1	-1	9	5	4	13	16	20	2	
16	15	24	1	5	21	-1	7	9	2	-1	23	14	18	20	3	12	6	13	25	10	17	22	8	19	
17	18	2	21	4	12	1	13	5	3	7	9	16	19	8	20	15	24	22	10	11	14	25	-1	23	
22	23	7	25	3	16	10	6	20	11	17	2	24	13	1	4	21	19	8	14	15	9	18	5	12	
7	3	5	24	12	15	19	2	6	17	25	4	13	14	21	16	9	8	23	22	1	11	20	10	18	
13	4	9	15	17	24	22	11	14	1	20	19	2	8	5	10	6	12	3	18	-1	25	21	23	7	
21	6	23	20	-1	9	8	4	25	18	24	22	11	16	12	-1	-1	7	2	1	3	-1	14	13	5	
1	19	18	22	16	5	23	3	7	13	6	10	9	17	15	14	11	25	21	20	2	8	12	24	4	
8	25	14	11	2	10	21	20	12	16	23	7	3	1	18	24	13	-1	5	19	6	22	9	15	17	
23	12	1	19	20	6	5	17	8	14	16	25	15	-1	22	2	4	18	10	7	13	24	3	21	9	
11	13	-1	3	22	2	9	19	1	23	-1	8	6	12	24	21	25	5	17	16	20	7	15	18	-1	
15	9	21	4	7	25	16	24	22	20	18	14	5	10	19	8	3	11	-1	13	17	2	23	12	1	
25	2	6	18	14	3	15	12	13	4	21	1	7	9	17	22	19	20	24	23	8	5	11	16	10	
5	8	17	16	24	18	11	10	21	7	2	13	20	3	23	1	14	15	12	9	22	4	19	25	6	
