5
1
-1	6	4	24	-1	14	18	-1	8	25	23	2	-1	-1	-1	10	-1	-1	-1	-1	-1	17	-1	-1	-1	
-1	2	-1	7	18	-1	12	-1	22	13	-1	21	-1	-1	-1	16	-1	-1	17	1	20	-1	-1	-1	-1	
-1	-1	9	17	15	-1	24	-1	2	-1	-1	-1	16	19	14	-1	-1	-1	-1	13	3	-1	-1	-1	-1	
-1	19	13	-1	22	15	-1	-1	-1	-1	-1	-1	17	9	24	5	-1	-1	-1	-1	25	-1	10	23	-1	
-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	4	-1	-1	1	6	2	8	
2	-1	-1	-1	-1	-1	1	23	11	7	-1	12	-1	-1	22	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	
-1	-1	12	-1	6	-1	-1	25	-1	3	7	-1	-1	-1	20	-1	-1	19	-1	-1	-1	23	-1	18	-1	
-1	-1	-1	20	-1	-1	2	-1	-1	-1	-1	19	3	-1	6	-1	4	-1	-1	-1	-1	-1	5	13	-1	
-1	-1	-1	-1	9	-1	-1	5	-1	-1	10	24	25	-1	2	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	
11	-1	-1	-1	-1	-1	-1	15	-1	-1	8	14	23	17	-1	18	-1	-1	-1	-1	2	-1	-1	-1	1	
3	-1	-1	9	-1	-1	7	-1	-1	-1	-1	22	-1	23	-1	-1	-1	18	-1	20	-1	15	1	-1	5	
20	-1	23	-1	-1	8	-1	22	-1	10	-1	-1	-1	-1	-1	-1	16	-1	5	6	-1	21	-1	-1	18	
-1	12	-1	16	-1	-1	11	24	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	10	-1	6	14	25	-1	-1	
-1	-1	6	2	-1	1	21	-1	-1	-1	-1	-1	-1	8	11	-1	-1	3	-1	22	-1	-1	-1	-1	-1	
-1	-1	-1	-1	24	-1	6	16	13	-1	-1	-1	-1	10	-1	23	21	4	12	17	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	7	4	-1	-1	13	-1	-1	24	-1	-1	-1	-1	10	-1	-1	-1	25	
-1	11	-1	22	1	-1	-1	8	-1	12	-1	-1	24	-1	-1	19	-1	-1	-1	4	-1	-1	-1	-1	-1	
-1	-1	-1	-1	14	16	-1	-1	-1	-1	-1	-1	7	25	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
21	-1	5	15	25	19	10	-1	-1	2	-1	-1	12	-1	-1	6	13	-1	-1	11	4	7	-1	-1	-1	
4	-1	7	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	2	-1	-1	18	1	-1	
5	-1	-1	-1	2	7	-1	-1	-1	-1	24	-1	18	-1	16	-1	-1	-1	-1	-1	-1	8	17	-1	19	
24	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	3	-1	-1	15	20	-1	-1	-1	-1	23	-1	-1	-1	16	
-1	9	-1	-1	16	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	8	-1	-1	-1	-1	-1	
18	-1	20	-1	11	-1	16	-1	6	22	21	-1	8	-1	-1	-1	-1	7	-1	-1	-1	13	9	-1	-1	
-1	-1	1	8	13	10	-1	-1	-1	-1	9	-1	20	-1	-1	-1	-1	-1	14	-1	18	-1	2	4	24	
