5
1
24	18	2	-1	25	7	12	14	5	15	10	4	6	-1	3	-1	16	13	22	1	19	17	20	21	23	
1	23	8	4	12	18	16	22	13	19	11	17	-1	24	25	7	6	15	21	2	3	-1	5	10	14	
6	22	16	10	7	-1	20	4	25	3	15	21	12	13	9	-1	19	5	17	14	18	1	8	-1	24	
15	-1	3	21	-1	23	10	6	8	17	16	-1	-1	1	14	9	24	20	18	4	12	7	22	-1	25	
17	19	14	11	20	24	1	21	2	9	5	23	18	7	22	12	8	-1	25	10	13	-1	16	15	4	
22	20	5	8	19	15	6	-1	14	-1	7	13	9	10	17	4	1	25	11	21	2	3	24	-1	16	
18	15	1	7	2	13	25	20	22	5	8	19	3	23	24	14	17	16	-1	6	21	11	9	4	10	
11	-1	23	16	21	3	2	10	4	24	25	12	1	14	18	22	-1	8	13	9	15	19	17	-1	7	
3	17	4	13	14	21	7	19	9	-1	2	11	5	16	15	20	10	24	23	18	25	22	12	8	6	
25	24	10	12	9	16	8	18	-1	11	6	20	22	4	21	3	-1	2	19	7	23	5	13	14	-1	
19	2	-1	5	1	20	13	7	21	25	-1	14	24	22	8	-1	23	11	6	17	10	-1	4	16	15	
4	8	6	3	10	19	18	24	23	16	1	-1	17	20	11	-1	13	22	5	12	9	25	14	7	21	
20	11	18	15	17	1	4	2	3	6	9	16	10	12	13	21	14	7	24	-1	22	8	19	23	5	
7	16	22	25	-1	14	5	8	12	-1	18	6	4	21	23	15	3	9	20	-1	11	2	1	-1	-1	
14	21	12	24	23	17	-1	9	15	22	19	5	7	25	2	-1	4	1	10	8	6	18	3	13	20	
2	7	19	1	4	22	3	5	11	14	-1	10	16	6	20	13	25	12	9	15	8	23	21	17	-1	
9	10	11	-1	8	4	15	17	19	-1	12	7	25	3	1	24	21	18	16	23	14	20	2	5	22	
12	3	17	14	24	25	23	16	6	20	21	22	11	18	4	8	2	10	-1	5	7	13	15	19	9	
23	25	20	-1	16	2	9	1	10	21	13	8	14	15	5	19	7	17	3	-1	24	4	6	12	11	
13	5	21	22	15	8	24	12	18	7	23	9	2	17	19	-1	20	4	14	11	1	16	10	25	3	
16	4	25	2	11	10	22	3	20	8	14	1	13	9	-1	5	18	-1	15	24	17	21	7	6	19	
8	12	15	23	18	-1	17	13	1	-1	-1	25	21	19	16	10	9	14	-1	3	5	24	11	22	2	
21	1	24	17	6	12	14	11	7	23	4	3	8	5	10	25	22	19	2	20	16	-1	18	9	13	
5	14	-1	19	22	9	21	15	-1	2	17	18	23	11	7	1	12	6	4	16	20	10	25	3	8	
10	9	7	20	3	5	19	25	16	-1	22	-1	15	-1	-1	17	-1	21	8	13	4	14	23	1	12	
