4
1
14	-1	-1	-1	3	6	-1	-1	-1	-1	13	-1	-1	-1	-1	2	
3	-1	-1	-1	-1	-1	4	-1	-1	-1	2	-1	10	11	14	6	
4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	9	-1	-1	-1	-1	
-1	2	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	11	-1	12	-1	
-1	-1	13	16	-1	2	-1	-1	-1	8	-1	-1	-1	-1	5	3	
-1	-1	12	-1	-1	-1	-1	13	9	-1	-1	-1	-1	-1	7	-1	
-1	-1	9	-1	-1	-1	5	-1	-1	-1	-1	2	4	-1	-1	-1	
-1	-1	-1	10	-1	-1	-1	-1	16	-1	15	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
12	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	5	
11	-1	-1	3	16	-1	-1	-1	-1	-1	-1	-1	7	12	1	-1	
-1	-1	-1	-1	13	-1	12	-1	-1	-1	-1	5	-1	-1	-1	-1	
-1	-1	-1	12	-1	-1	-1	-1	-1	6	-1	-1	1	-1	-1	-1	
16	-1	5	-1	-1	-1	6	-1	12	-1	-1	-1	-1	-1	4	-1	
9	-1	6	-1	-1	7	-1	10	3	-1	4	-1	-1	-1	-1	-1	
