4
1
-1	-1	3	-1	-1	-1	-1	-1	15	8	-1	-1	7	11	12	1	
13	-1	-1	-1	-1	15	-1	14	2	-1	9	12	-1	-1	16	4	
16	15	5	-1	-1	-1	-1	10	-1	-1	-1	-1	8	-1	-1	-1	
-1	2	7	-1	4	12	11	-1	-1	1	-1	-1	9	13	-1	15	
11	-1	-1	-1	-1	-1	-1	3	1	16	12	-1	-1	10	-1	-1	
7	-1	-1	3	-1	4	-1	1	-1	6	-1	9	-1	-1	11	-1	
-1	-1	-1	16	13	9	10	11	7	4	14	-1	-1	-1	6	5	
10	4	13	15	-1	-1	6	16	11	5	-1	3	-1	1	9	14	
3	-1	-1	-1	-1	-1	14	-1	4	12	13	15	-1	-1	-1	-1	
-1	-1	-1	-1	3	13	4	2	-1	-1	1	-1	-1	16	15	-1	
-1	9	10	-1	11	7	-1	-1	-1	-1	16	-1	1	3	-1	12	
-1	13	-1	-1	-1	-1	12	9	5	3	11	10	-1	4	-1	-1	
-1	-1	-1	-1	-1	-1	-1	4	9	-1	7	1	-1	14	-1	8	
-1	-1	4	-1	2	3	1	5	12	-1	-1	14	11	7	10	9	
-1	10	-1	7	15	11	-1	12	13	2	-1	16	4	6	1	3	
-1	6	-1	5	-1	-1	9	7	3	-1	-1	4	-1	-1	-1	-1	
