4
1
5	-1	-1	-1	7	15	-1	-1	8	16	-1	-1	2	-1	3	-1	
-1	8	-1	-1	1	-1	11	-1	-1	-1	13	-1	-1	-1	-1	-1	
-1	-1	4	-1	-1	-1	12	13	10	2	14	15	16	7	11	8	
-1	12	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	14	
-1	-1	3	-1	-1	13	-1	-1	14	4	-1	7	5	6	-1	-1	
-1	16	14	15	-1	2	8	-1	6	-1	5	11	1	12	13	-1	
-1	-1	6	10	-1	5	16	-1	2	-1	-1	-1	-1	-1	8	11	
-1	-1	-1	-1	10	6	-1	1	13	-1	8	-1	-1	2	-1	4	
-1	6	5	4	-1	-1	-1	9	15	-1	16	3	-1	-1	-1	7	
-1	3	16	-1	-1	-1	-1	-1	-1	-1	-1	5	10	-1	-1	-1	
-1	-1	-1	9	-1	-1	13	-1	12	-1	-1	-1	-1	5	-1	16	
-1	11	-1	-1	16	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	11	-1	-1	-1	4	-1	-1	12	15	8	-1	-1	2	13	
-1	-1	-1	-1	13	-1	1	5	4	6	-1	-1	9	-1	10	-1	
13	-1	12	7	-1	9	-1	16	-1	10	-1	2	-1	-1	-1	-1	
-1	10	1	16	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	
