4
1
-1	6	-1	-1	-1	11	5	-1	-1	15	-1	-1	-1	2	-1	-1	
-1	-1	5	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	11	-1	14	8	7	-1	-1	-1	10	-1	-1	5	-1	6	-1	
-1	-1	16	-1	-1	-1	-1	-1	11	-1	9	-1	10	8	3	-1	
6	-1	-1	-1	-1	-1	-1	16	-1	9	-1	11	2	3	5	7	
-1	-1	7	9	3	-1	-1	-1	-1	-1	2	15	-1	-1	-1	1	
1	-1	13	3	9	-1	-1	-1	5	6	-1	12	4	-1	-1	-1	
14	8	4	-1	2	-1	15	-1	-1	-1	13	-1	-1	-1	-1	6	
-1	13	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	6	-1	-1	-1	
-1	12	8	-1	14	-1	4	-1	-1	-1	-1	-1	13	10	-1	2	
4	3	-1	7	-1	2	8	-1	13	-1	12	-1	-1	-1	-1	-1	
16	-1	-1	-1	12	6	-1	-1	2	11	-1	9	-1	7	-1	-1	
8	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	6	-1	-1	-1	-1	
10	-1	15	-1	1	9	-1	-1	-1	-1	5	-1	11	-1	-1	-1	
-1	-1	-1	5	-1	-1	14	-1	15	-1	-1	-1	-1	-1	9	-1	
-1	-1	14	12	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	5	
